timestamp,base_x,base_y,base_z,roll_deg,pitch_deg,yaw_deg,com_x,com_y,com_z,contact_count,left_contact,right_contact,left_slip_m,right_slip_m,max_joint_error_deg,max_saturation_fraction,max_abs_actuator_force,left_ankle_pitch_target_deg,left_ankle_pitch_actual_deg,left_ankle_pitch_force
4.509999999999841,0.007772099805924952,-0.2275184855942963,0.27543325265966095,79.40241390658544,-71.52611140435867,-125.8923847076516,-0.0761813314245536,-0.11785354991500713,0.17769481189023253,9,1,1,0.11877707800755,0.08899902577770186,138.07889967943038,0.0,0.0,0.0,-45.68146825233233,0.0
4.519999999999844,0.007756941812580682,-0.22756190385025263,0.2753572168363624,79.37961696350804,-71.50643656621563,-125.87765767926079,-0.07618243573277335,-0.11787679401927233,0.17766926719997647,9,1,1,0.11877199977003698,0.08908080148973341,138.08037168413017,0.0,0.0,0.0,-45.679757274441506,0.0
4.5299999999998475,0.007742026329067817,-0.22760462691920302,0.27528142291429564,79.35691750424144,-71.48684340075067,-125.86294034774114,-0.07618342186915264,-0.1178997528936305,0.17764380626567786,9,1,1,0.11876698087841345,0.08916341165628018,138.08170551547457,0.0,0.0,0.0,-45.67808002375858,0.0
4.539999999999851,0.007727330656950318,-0.22764672751582446,0.2752058206282536,79.33429488496864,-71.46732547292967,-125.84821947491648,-0.07618429282302006,-0.1179224644114536,0.17761841575130105,9,1,1,0.11876201478149524,0.08924692855253673,138.0829001103642,0.0,0.0,0.0,-45.67643312440284,0.0
4.549999999999854,0.007712840948837995,-0.22768825844948956,0.2751303711174213,79.31173693358616,-71.44786996140017,-125.83349041214143,-0.07618505182657224,-0.1179449516920016,0.17759308127035983,9,1,1,0.11875709246886944,0.08933132431485828,138.08395950481136,0.0,0.0,0.0,-45.674813749197675,0.0
4.5599999999998575,0.007698547395264781,-0.22772926182586423,0.27505504227307687,79.28923540300876,-71.42846306029841,-125.81875209372974,-0.07618570246369172,-0.11796723053628241,0.17756778882694066,9,1,1,0.1187522047619066,0.08941652794965949,138.08489049623924,0.0,0.0,0.0,-45.67321946429807,0.0
4.569999999999861,0.0076844416598184405,-0.2277697741691626,0.27497980685992707,79.26678417791797,-71.40909217067937,-125.80400500533425,-0.07618624878965295,-0.1179893137083132,0.17754252594825493,9,1,1,0.11874734355545764,0.08950245621500537,138.08570179380933,0.0,0.0,0.0,-45.67164812003075,0.0
4.579999999999864,0.007670515622821916,-0.22780982917901552,0.27490464147567617,79.24437846143434,-71.38974655210001,-125.78925031561509,-0.07618669535888768,-0.11801121312539124,0.1775172821174066,9,1,1,0.11874250224639643,0.08958902828502671,138.08640341393695,0.0,0.0,0.0,-45.670097779356595,0.0
4.5899999999998675,0.007656760899122409,-0.22784945905578394,0.274829525765193,79.22201432068866,-71.37041730268228,-125.77448945988742,-0.07618704712768484,-0.11803294078597572,0.17749204870762786,9,1,1,0.11873767572075822,0.0896761717596809,138.0870060752808,0.0,0.0,0.0,-45.668566672168375,0.0
4.599999999999871,0.0076431687728049985,-0.22788869500356448,0.27475444177285097,79.1996883951855,-71.35109709062321,-125.75972392217591,-0.07618730928588681,-0.11805450900341977,0.17746681867413883,9,1,1,0.11873286014697332,0.08976382427294581,138.0875206323433,0.0,0.0,0.0,-45.667053166197206,0.0
4.609999999999874,0.007629730322509631,-0.22792756729912345,0.2746793734311157,79.17739770580934,-71.3317798364036,-125.74495512160415,-0.07618748707602392,-0.11807593030472247,0.17744158618769604,9,1,1,0.11872805271542693,0.08985193305013231,138.08795761377922,0.0,0.0,0.0,-45.66555574831147,0.0
4.6199999999998775,0.00761643660605279,-0.22796610516426402,0.27460430618628484,79.15513953752192,-71.3124604293985,-125.73018436163821,-0.07618758563735022,-0.11809721720422642,0.17741634630864878,9,1,1,0.11872325139261944,0.08994045366784063,138.08832689582994,0.0,0.0,0.0,-45.664073012208036,0.0
4.629999999999881,0.007603278837104134,-0.22800433657865096,0.27452922674406427,79.1329113757835,-71.29313450447614,-125.71541281809736,-0.07618760989053744,-0.11811838196399813,0.17739109473789116,9,1,1,0.1187184547163205,0.09002934864512865,138.08863750682175,0.0,0.0,0.0,-45.66260364994448,0.0
4.639999999999884,0.007590248526016303,-0.22804228810540184,0.27445412290593946,79.11071087872072,-71.27379827743378,-125.7006415491438,-0.07618756446399859,-0.11813943639241228,0.17736582764533876,9,1,1,0.11871366163652129,0.09011858614827557,138.08889753947236,0.0,0.0,0.0,-45.66114644568732,0.0
4.649999999999888,0.007577337578591046,-0.22807998476184968,0.2743789834656522,79.08853586984901,-71.25444842810282,-125.68587151529543,-0.07618745365525328,-0.11816039169813952,0.17734054156085827,9,1,1,0.11870887139740723,0.0902081389085537,138.08911414176941,0.0,0.0,0.0,-45.659700270651264,0.0
4.659999999999891,0.007564537915404844,-0.22811745072287748,0.27430379804859284,79.0663842869373,-71.23508180921571,-125.67110365794036,-0.07618728161743696,-0.1181812586036166,0.17731523325036655,9,1,1,0.11870408317059165,0.09029798330254771,138.08929354459656,0.0,0.0,0.0,-45.6582641246339,0.0
4.669999999999894,0.007551838107145658,-0.22815471533032605,0.2742285561161787,79.04425368463745,-71.2156938505594,-125.65633924664824,-0.07618705391239383,-0.11820204902869483,0.17728989917250534,9,1,1,0.11869929411097414,0.09038809819957734,138.0894410738528,0.0,0.0,0.0,-45.65683736302669,0.0
4.679999999999898,0.007539227811289359,-0.22819180553115256,0.27415324752807907,79.02214170207446,-71.19628068158079,-125.64157927888706,-0.07618677550233112,-0.11822277425822975,0.17726453597605785,9,1,1,0.11869450279310144,0.09047846509703182,138.0895613566937,0.0,0.0,0.0,-45.65541934968183,0.0
4.689999999999901,0.007526699797924706,-0.22822874237121998,0.27407786347023544,79.00004656409332,-71.17683988454614,-125.62682454427001,-0.0761864497779194,-0.11824344368846652,0.1772391408854135,9,1,1,0.11868971007035801,0.09056906813698055,138.08965840877974,0.0,0.0,0.0,-45.654009375667286,0.0
4.699999999999904,0.007514248633977388,-0.22826554315328668,0.27400239642242835,78.97796698411946,-71.15736978866005,-125.6120758442341,-0.07618607919396503,-0.11826406525092954,0.1772137115798162,9,1,1,0.11868491763452363,0.09065989361423021,138.08973568345482,0.0,0.0,0.0,-45.65260673345274,0.0
4.709999999999908,0.007501869949801504,-0.22830222260483185,0.273926839963178,78.95590202030677,-71.13786912583994,-125.59733400284267,-0.07618566566282557,-0.11828464574465165,0.17718824608359451,9,1,1,0.11868012724412606,0.09075092957518088,138.08979613809305,0.0,0.0,0.0,-45.651210746147825,0.0
4.719999999999911,0.0074895600376597956,-0.2283387935503005,0.27385118856070606,78.93385096022867,-71.11833686061811,-125.58259983556904,-0.07618521077805765,-0.11830519108144417,0.17716274268203824,9,1,1,0.11867534038899308,0.09084216551422664,138.08984230029628,0.0,0.0,0.0,-45.649820777890824,0.0
4.729999999999914,0.007477315627948547,-0.22837526733513347,0.2737754373935937,78.9118132410072,-71.09877210232524,-125.5678741221537,-0.0761847159371613,-0.11832570646675458,0.17713719986049445,9,1,1,0.11867055819049212,0.09093359214456616,138.0898763282238,0.0,0.0,0.0,-45.648436236429134,0.0
4.739999999999918,0.007465133762928238,-0.22841165411171316,0.2736995822093307,78.88978839728115,-71.07917405815941,-125.55315759101317,-0.076184182406839,-0.11834619653305577,0.17711161626154395,9,1,1,0.11866578141395905,0.09102520122172927,138.08990006365013,0.0,0.0,0.0,-45.64705657244156,0.0
4.749999999999921,0.007453011724859905,-0.22844796304108153,0.2736236192168748,78.86777602845973,-71.05954200740784,-125.53845091301271,-0.07618361135656546,-0.11836666543848953,0.17708599065521036,9,1,1,0.11866101052526831,0.09111698540399656,138.08991507787889,0.0,0.0,0.0,-45.645681277534194,0.0
4.759999999999924,0.007440946994714261,-0.2284842024399052,0.27354754500621337,78.84577577865306,-71.03987528689224,-125.5237547011737,-0.07618300387527807,-0.11838711694033445,0.17706032191811266,9,1,1,0.11865624575746812,0.0912089381390327,138.08992271115622,0.0,0.0,0.0,-45.644309881755674,0.0
4.769999999999928,0.00742893722797305,-0.22852037989055327,0.27347135648809007,78.82378732468868,-71.02017328241647,-125.50906951364382,-0.07618236097947938,-0.11840755445044648,0.17703460901854448,9,1,1,0.11865148717236178,0.09130105356967742,138.08992410636745,0.0,0.0,0.0,-45.64294195100735,0.0
4.779999999999931,0.007416980239798078,-0.2285565023258947,0.27339505084827403,78.80181036914594,-71.00043542339374,-125.49439585818554,-0.07618168361727638,-0.11842798107792428,0.17700885100539185,9,1,1,0.1186467347116746,0.09139332645419573,138.08992023779234,0.0,0.0,0.0,-45.64157708451327,0.0
4.789999999999934,0.00740507399513706,-0.2285925760966187,0.2733186255121217,78.77984463640705,-70.9806611791103,-125.47973419714843,-0.07618097267074724,-0.11844839966278249,0.1769830469995083,9,1,1,0.11864198823710209,0.09148575209779879,138.0899119356296,0.0,0.0,0.0,-45.64021491241655,0.0
4.799999999999938,0.007393216601258722,-0.2286286070263759,0.27324207811637574,78.75788987043948,-70.9608500557993,-125.46508495235017,-0.07618022895783409,-0.11846881280329581,0.17695719618667588,9,1,1,0.11863724756044658,0.09157832629319514,138.08989990691853,0.0,0.0,0.0,-45.638855093523745,0.0
4.809999999999941,0.0073814063013420556,-0.22866460045832215,0.273165406486081,78.73594583351253,-70.94100159409372,-125.45044850958516,-0.07617945323431137,-0.11848922287885283,0.17693129781161193,9,1,1,0.11863251246564444,0.09167104526856402,138.08988475339893,0.0,0.0,0.0,-45.637497313198985,0.0
4.819999999999944,0.007369641468410371,-0.22870056129545974,0.27308860861518075,78.7140123053625,-70.921115366654,-125.43582522264273,-0.07617864619602913,-0.11850963206956233,0.1769053511727084,9,1,1,0.1186277827244836,0.09176390564173943,138.08986698677086,0.0,0.0,0.0,-45.63614128140113,0.0
4.829999999999948,0.0073579205992842225,-0.22873649403636445,0.27301168264983344,78.69208908253327,-70.90119097588408,-125.42121541681726,-0.07617780848146351,-0.11853004237344465,0.17687935561731466,9,1,1,0.11862305810754892,0.09185690437967875,138.08984704174412,0.0,0.0,0.0,-45.63478673085526,0.0
4.839999999999951,0.007346242308441326,-0.22877240280734057,0.27293462687381553,78.67017597774526,-70.88122805171474,-125.40661939193973,-0.07617694067452122,-0.1185504556217585,0.17685331053746123,9,1,1,0.1186183383916448,0.09195003876247729,138.0898252872082,0.0,0.0,0.0,-45.633433415349344,0.0
4.849999999999954,0.007334605321783093,-0.2288082913916899,0.272857439695582,78.6482728192285,-70.86122624945776,-125.3920374249853,-0.07617604330751894,-0.11857087349283014,0.1768272153659578,9,1,1,0.11861362336465989,0.09204330635134098,138.08980203579787,0.0,0.0,0.0,-45.632081108147695,0.0
4.859999999999958,0.007323008631441159,-0.2288441643289316,0.27278012010779445,78.62637893860304,-70.84118526038905,-125.37746921376626,-0.076175115892806,-0.11859129814278399,0.17680107048319163,10,1,1,0.11860891270480595,0.09213670503139373,138.08977738812234,0.0,0.0,0.0,-45.630729606461315,0.0
4.869999999999961,0.0073114593432903425,-0.22888007212310374,0.2727026873793992,78.60447310723912,-70.82110549895816,-125.36289223228377,-0.07617411426134545,-0.11861175772206915,0.1767749150351694,10,1,1,0.11860420206021559,0.09223023602241168,138.08974921026396,0.0,0.0,0.0,-45.62937858665225,0.0
4.879999999999964,0.007299957703519679,-0.22891598602587115,0.2726251284687688,78.58257343955944,-70.8009868324104,-125.34832825467703,-0.07617305456211018,-0.11863223192946981,0.1767487231663768,9,1,1,0.11859949991856948,0.09232389626984432,138.08972032353876,0.0,0.0,0.0,-45.62802703890134,0.0
4.889999999999968,0.007288499391587347,-0.2289518535466421,0.2725474228701011,78.56070376511539,-70.78082855503543,-125.33380451878612,-0.07617197470901164,-0.11865268818844653,0.1767224538490445,10,1,1,0.1185948138505881,0.09241768209931599,138.08969272504802,0.0,0.0,0.0,-45.6266746677656,0.0
4.899999999999971,0.007277092370132986,-0.22898771250321648,0.272469591208686,78.538844727323,-70.76063176468242,-125.3192985735877,-0.07617083568819298,-0.1186731500787748,0.1766961452129807,10,1,1,0.1185901381480526,0.0925115955585004,138.0896647261612,0.0,0.0,0.0,-45.62532164600704,0.0
4.909999999999974,0.007265733327851402,-0.22902354197549474,0.2723916227743046,78.51700733096752,-70.74039553833606,-125.30482320793205,-0.07616965797670192,-0.11869360431613975,0.1766697771893462,10,1,1,0.11858547626639906,0.0926056346598503,138.08963732110632,0.0,0.0,0.0,-45.62396775923244,0.0
4.919999999999978,0.0072637550385166606,-0.22903843571468227,0.2723229281056146,78.50182325835206,-70.71929664804375,-125.29340396304292,-0.07616506460418371,-0.11870596316480637,0.1766464546844869,11,1,1,0.11858170805612751,0.09271653411532382,138.09077502945232,0.0,0.0,0.0,-45.62309498549631,0.0
4.929999999999981,0.007279255837627029,-0.22901206095190152,0.27227123141527293,78.49739178802565,-70.69764941813904,-125.28623377562913,-0.07615388250800846,-0.11870152194326167,0.1766289170430906,11,1,1,0.11858200095409736,0.09285714250655312,138.09281668431376,0.0,0.0,0.0,-45.62279881173313,0.0
4.939999999999984,0.007301832901646891,-0.22896616156405383,0.27222581808901325,78.49539453452441,-70.67681226328408,-125.27910556288155,-0.07613972460590293,-0.11868839468743621,0.17661375262033568,11,1,1,0.1185866492062737,0.093008954123943,138.09440145686617,0.0,0.0,0.0,-45.622631045141326,0.0
4.949999999999988,0.0073251738044902434,-0.2289159844108586,0.272180434780169,78.49202407918678,-70.65687488992373,-125.27058336132748,-0.07612496736521485,-0.11867281120815472,0.17659879602863934,11,1,1,0.11859411201026863,0.09316223096664972,138.09518467999465,0.0,0.0,0.0,-45.62241378594179,0.0
4.959999999999991,0.0073460210891381945,-0.22887065479049237,0.2721321137965475,78.48602405737874,-70.63759130396602,-125.2605414331829,-0.0761109335180729,-0.11865874405261805,0.17658291984636992,11,1,1,0.11860266365121698,0.09331224872896131,138.09520296372546,0.0,0.0,0.0,-45.62209330876407,0.0
4.969999999999994,0.007362669945282938,-0.22883508825252188,0.2720794538754543,78.47710449789847,-70.61856118744842,-125.2492554302495,-0.07609831686022912,-0.11864847947072883,0.17656558947688616,11,1,1,0.1186108707521365,0.09345685750256393,138.09463878573632,0.0,0.0,0.0,-45.62166994307381,0.0
4.979999999999998,0.007374254428730169,-0.2288117902093121,0.2720218530513936,78.4653993954179,-70.59938622126005,-125.23712401338997,-0.07608745096692879,-0.11864326405084787,0.17654659663367903,11,1,1,0.11861765077241841,0.09359535201326656,138.09369537092297,0.0,0.0,0.0,-45.62116717886382,0.0
4.990000000000001,0.007380728472865776,-0.22880137877360252,0.27195933756118806,78.45125384227944,-70.57982385192524,-125.22449518023336,-0.07607841691236335,-0.11864344228258845,0.17652592911874232,11,1,1,0.11862244287794353,0.09372784044639282,138.09255391677755,0.0,0.0,0.0,-45.62060391116774,0.0
5.000000000000004,0.007382709982790182,-0.22880277432350465,0.2718923629249095,78.43502862306202,-70.55991804704765,-125.21146432967478,-0.07607107333649907,-0.11864865544939628,0.1765037269750645,11,1,1,0.11862534137623333,0.09385475788711105,138.09135281918782,0.0,0.0,0.0,-45.61995559483639,0.0
5.010000000000008,0.007381021351251575,-0.22881404661359747,0.27182168639976945,78.41712235605556,-70.5397772912486,-125.19808737777743,-0.07606516721607415,-0.11865816314958652,0.17648024547935448,11,1,1,0.11862661502274982,0.09397659971488638,138.09018916382539,0.0,0.0,0.0,-45.61920764028693,0.0
5.020000000000011,0.007376431874440577,-0.2288331968649072,0.27174811645832253,78.39793276335632,-70.51945877750455,-125.18446641911345,-0.07606043844257142,-0.11867113099385537,0.17645575536333455,11,1,1,0.11862648203533516,0.09409387544711381,138.08912717861355,0.0,0.0,0.0,-45.618363371655235,0.0
5.0300000000000145,0.007369651777151186,-0.22885813954584439,0.2716724160182265,78.37774133079937,-70.49902213882942,-125.1705771619377,-0.07605665768050755,-0.11868668306209797,0.17643051258219078,11,1,1,0.11862529452288793,0.0942070632123334,138.08820824845247,0.0,0.0,0.0,-45.61740970207788,0.0
5.040000000000018,0.007361307520116161,-0.2288870288065638,0.27159526448944493,78.35681147422831,-70.47852044680072,-125.15642141659416,-0.07605361429842639,-0.11870402799302819,0.17640474237674192,11,1,1,0.1186233681321682,0.0943166123183096,138.08745224706536,0.0,0.0,0.0,-45.61634865131771,0.0
5.050000000000021,0.0073519470391191916,-0.22891843334068862,0.27151724310724207,78.3354490211509,-70.45797740085068,-125.1421160351905,-0.0760510950592588,-0.11872252964954133,0.1763786358587533,11,1,1,0.11862087480530085,0.09442304731976801,138.08686807507914,0.0,0.0,0.0,-45.61520447022534,0.0
5.0600000000000245,0.0073420953781156905,-0.22895108502398093,0.2714388780252506,78.31397127874072,-70.43739048073255,-125.12781391286701,-0.07604888099038662,-0.11874162462242029,0.17635236872440083,11,1,1,0.11861793008287987,0.0945270645127279,138.08645862466392,0.0,0.0,0.0,-45.61400974360023,0.0
5.070000000000028,0.007332054008034668,-0.2289842572345778,0.2713604598455467,78.29254410578137,-70.4167749099592,-125.11359462734593,-0.076046834983024,-0.11876097564952477,0.17632603923894397,11,1,1,0.11861464177184768,0.09462907915018556,138.08620277524483,0.0,0.0,0.0,-45.61278524176863,0.0
5.080000000000031,0.007322036604134022,-0.22901750453515718,0.271282159151847,78.27124671722139,-70.39615191358747,-125.09950766712187,-0.07604483058151948,-0.11878035374911072,0.1762997114302573,11,1,1,0.11861113975648553,0.09472932666803165,138.08607565134693,0.0,0.0,0.0,-45.61154066083393,0.0
5.0900000000000345,0.007312195674841893,-0.22905052845202312,0.2712040775554227,78.25012288981017,-70.37553852622618,-125.08558867102288,-0.07604276156144656,-0.11879959350519934,0.1762734281527271,11,1,1,0.11860754491541987,0.0948279678488911,138.08605341999407,0.0,0.0,0.0,-45.6102818279927,0.0
5.100000000000038,0.007302463483593089,-0.22908335928482013,0.2711261521859536,78.22916370103319,-70.35493361240042,-125.07181337003324,-0.07604067414310083,-0.11881872299796094,0.17624715694857634,11,1,1,0.11860386090051418,0.09492516898029181,138.086111224357,0.0,0.0,0.0,-45.60901558413087,0.0
5.110000000000041,0.007292794524647924,-0.22911603930280927,0.27104832811823304,78.20835047864338,-70.33433292056388,-125.05815955123731,-0.0760385939756618,-0.11883777247242709,0.17622087430236022,11,1,1,0.11860009870147278,0.09502108755190922,138.08622970254999,0.0,0.0,0.0,-45.60774566354218,0.0
5.1200000000000445,0.007283168901236584,-0.22914859429268794,0.2709705677762817,78.18766625478916,-70.3137312864792,-125.04461043942713,-0.0760365286934407,-0.11885676116975359,0.1761945669218051,11,1,1,0.11859627406703935,0.09511588061508387,138.0863935535932,0.0,0.0,0.0,-45.60647437517487,0.0
5.130000000000048,0.0072735789294007805,-0.22918104747347814,0.27089282337712456,78.16708806216641,-70.29311693857439,-125.03114918718491,-0.07603446991461559,-0.11887570218613429,0.17616822588247436,11,1,1,0.11859240564567342,0.09520990289805265,138.08657765478705,0.0,0.0,0.0,-45.60520235092533,0.0
5.140000000000051,0.0072640154228270646,-0.22921344536885224,0.2708150248364145,78.14658214614164,-70.2724733495842,-125.01775485542093,-0.07603240218756886,-0.11889461703566416,0.17614184046736006,11,1,1,0.11858851258228445,0.0953036482021152,138.08675532293438,0.0,0.0,0.0,-45.60392857533603,0.0
5.1500000000000545,0.007254473937242993,-0.2292458240828826,0.2707371299545094,78.12612669314287,-70.25179203895911,-125.00441324523736,-0.07603031682278359,-0.11891352521577465,0.17611540401976417,11,1,1,0.11858460828442335,0.09539735923389032,138.08691637990722,0.0,0.0,0.0,-45.60265226665538,0.0
5.160000000000058,0.007244952697970901,-0.22927820558328846,0.2706591169177371,78.10570909766284,-70.23106893916346,-124.99111568315024,-0.07602820970116107,-0.11893243975345519,0.1760889135770537,11,1,1,0.11858070109484863,0.0954911404136967,138.08705850259233,0.0,0.0,0.0,-45.60137300441557,0.0
5.170000000000061,0.00723545134760629,-0.22931060126594335,0.27058097506897366,78.08532218474647,-70.21030185648404,-124.97785694672554,-0.07602607893634342,-0.11895136795918541,0.17606236823557744,11,1,1,0.11857679596932717,0.0955850347256151,138.08718236264437,0.0,0.0,0.0,-45.600090625884754,0.0
5.1800000000000646,0.007225970331101837,-0.2293430157860852,0.2705026994608447,78.06496185649335,-70.18948937978205,-124.96463385054228,-0.07602392365185177,-0.11897031323112395,0.17603576799049533,11,1,1,0.1185728957900217,0.09567905781253525,138.0872896108826,0.0,0.0,0.0,-45.598805123243494,0.0
5.190000000000068,0.007216510508164502,-0.22937544999814916,0.270424287857602,78.04462570324577,-70.16863043235844,-124.95144436759574,-0.07602174340686782,-0.11898927665807563,0.1760091131032775,11,1,1,0.11856900222626329,0.0957732133377062,138.08738210367065,0.0,0.0,0.0,-45.59751656934057,0.0
5.200000000000071,0.0072070728927486555,-0.22940790289970048,0.27034573918041005,78.02431221643184,-70.14772409829008,-124.93828711427517,-0.07601953795081477,-0.11900825814511143,0.17598240381777,11,1,1,0.11856511625232356,0.09586749998938633,138.08746163373502,0.0,0.0,0.0,-45.59622507107158,0.0
5.210000000000075,0.007197658488861943,-0.22944037278763327,0.27026705275489293,78.00402035933294,-70.12676955987209,-124.92516106271617,-0.07601730712724748,-0.11902725710630374,0.17595564026476965,11,1,1,0.11856123844411491,0.09596191467847975,138.08752984993893,0.0,0.0,0.0,-45.59493074288532,0.0
5.220000000000078,0.007188268201147995,-0.22947285787549437,0.27018822798255787,77.98374934310158,-70.10576607652489,-124.91206538777794,-0.07601505083784778,-0.11904627284476672,0.17592882245376262,11,1,1,0.11855736914500864,0.0960564539669463,138.08758824100602,0.0,0.0,0.0,-45.593633693262866,0.0
5.230000000000081,0.007178902798758316,-0.22950535657618143,0.2701092642234515,77.96349851614357,-70.08471297705502,-124.89899938991744,-0.07601276902689895,-0.11906530473288736,0.17590195029708866,11,1,1,0.11855350855822769,0.0961511146637127,138.08763813822344,0.0,0.0,0.0,-45.59233401890481,0.0
5.240000000000085,0.007169562912926781,-0.2295378675946104,0.27003016077542896,77.94326731328188,-70.06360965491167,-124.88596245856556,-0.0760104616710321,-0.11908435227691525,0.17587502364053353,11,1,1,0.11854965679944665,0.09624589403047568,138.08768072309175,0.0,0.0,0.0,-45.59103180316361,0.0
5.250000000000088,0.0071602490527292876,-0.22957038992365758,0.26995091689114387,77.92305523448591,-70.04245556326615,-124.87295405562443,-0.07600812876978962,-0.11910341512164925,0.17584804228990866,11,1,1,0.1185458139281538,0.09634078981083019,138.0877170364887,0.0,0.0,0.0,-45.58972711659921,0.0
5.260000000000091,0.007150961628207723,-0.2296029227990053,0.26987153180448,77.90286183682973,-70.02125020939998,-124.85997370794031,-0.07600577033658183,-0.11912249302896182,0.17582100603073886,11,1,1,0.11854197996754111,0.09643580018651304,138.0877479888308,0.0,0.0,0.0,-45.58842001843495,0.0
5.270000000000095,0.007141700974213684,-0.22963546564329976,0.269792004754337,77.88268673135585,-69.99999314868685,-124.84702100306312,-0.07600338639065383,-0.11914158584881529,0.17579391464139418,11,1,1,0.11853815491790051,0.09653092371046737,138.08777437112218,0.0,0.0,0.0,-45.58711055825597,0.0
5.280000000000098,0.007132467371494558,-0.22966801801434517,0.26971233500181346,77.86252958098129,-69.97868397857494,-124.83409558567928,-0.07600097695061396,-0.11916069349190658,0.17576676790107248,11,1,1,0.11853433876602769,0.09662615923928213,138.08779686661092,0.0,0.0,0.0,-45.585798777629094,0.0
5.290000000000101,0.007123261063665296,-0.22970057956300108,0.26963252184056763,77.84239009794317,-69.95732233287781,-124.82119715373844,-0.07599854202972992,-0.1191798159075388,0.17573956559413786,11,1,1,0.11853053149192436,0.09672150587398338,138.0878160626233,0.0,0.0,0.0,-45.58448471151385,0.0
5.300000000000105,0.00711408226996325,-0.22973315000168232,0.26955256460160026,77.82226804043505,-69.93590787655289,-124.80832545408865,-0.07599608163289272,-0.11919895306738329,0.17571230751207595,11,1,1,0.11852673307353269,0.09681696291156341,138.0878324621258,0.0,0.0,0.0,-45.583168389433396,0.0
5.310000000000108,0.007102052083585358,-0.22977150608748728,0.26946929139480047,77.80010971115904,-69.91444958450457,-124.79452684872307,-0.0759946154617522,-0.11922027029758661,0.1756839759773184,10,1,1,0.11852298239498914,0.09690854640331084,138.08744428266846,0.0,0.0,0.0,-45.58165987669294,0.0
5.320000000000111,0.0070762776863488395,-0.22983935225096305,0.2693709206512607,77.76913963067942,-69.89257328391243,-124.77710450544451,-0.07599809493689776,-0.1192531011351525,0.1756506905758876,10,1,1,0.11851795395450349,0.09698372592077997,138.0858349822161,0.0,0.0,0.0,-45.579583696603876,0.0
5.330000000000115,0.007041693927024223,-0.22992938714758765,0.2692630019940646,77.73408503455464,-69.86969093945571,-124.75883385497909,-0.07600482976365021,-0.11929522658897247,0.1756141380023602,10,1,1,0.11850985846671896,0.09705207092576956,138.08383329407704,0.0,0.0,0.0,-45.57728689996276,0.0
5.340000000000118,0.0070032523970284255,-0.230031559632463,0.2691507540926598,77.69831243943133,-69.84572261864606,-124.74121154351135,-0.07601302670820308,-0.11934279732844516,0.17557603092245422,10,1,1,0.11849889144871198,0.09711981960729735,138.08197031438044,0.0,0.0,0.0,-45.574957762128975,0.0
5.350000000000121,0.006964328822198269,-0.23013752556505532,0.2690376618147327,77.66346531039395,-69.82086673352353,-124.72463289076428,-0.0760214485733101,-0.11939236484417182,0.1755375659895963,10,1,1,0.11848608539086962,0.09718988441748891,138.08047994491014,0.0,0.0,0.0,-45.57267619249596,0.0
5.360000000000125,0.006927212309856705,-0.23024078520710212,0.26892601781074205,77.63034255325164,-69.79538815712475,-124.70911663207868,-0.0760292394703502,-0.1194411381545873,0.17549954951397137,10,1,1,0.1184726472031245,0.09726350183640681,138.07946549122968,0.0,0.0,0.0,-45.57047021837544,0.0
5.370000000000128,0.0068933933347439585,-0.23033677202622135,0.2688173163323857,77.59931429910876,-69.76958834870415,-124.69450507942713,-0.07603584884979361,-0.1194871163943319,0.17546250641036842,10,1,1,0.11845963759729702,0.09734104650541014,138.07894420283077,0.0,0.0,0.0,-45.56834265760001,0.0
5.380000000000131,0.006863664382061764,-0.23042283617010018,0.2687123652231052,77.57046746871502,-69.74374130891319,-124.68058842737338,-0.07604098205074097,-0.11952909815477834,0.17542671679351962,10,1,1,0.1184478353508083,0.09742238321858314,138.07887641710022,0.0,0.0,0.0,-45.566283139391565,0.0
5.390000000000135,0.006838174696450859,-0.23049833861637606,0.26861135055772667,77.54368150401933,-69.71803310158283,-124.66721536463831,-0.07604454003287867,-0.11956670450958308,0.17539224582653837,10,1,1,0.1184376468510278,0.09750710939149253,138.0791764959517,0.0,0.0,0.0,-45.56427703058179,0.0
5.400000000000138,0.006816418087762542,-0.230564680666585,0.2685138850335345,77.5185586765081,-69.69257763960671,-124.65419007775063,-0.07604666638150671,-0.11960047226610791,0.1753589836632773,10,1,1,0.11842903826960693,0.0975946192074316,138.0797144613398,0.0,0.0,0.0,-45.562311287853035,0.0
5.410000000000141,0.0067975241939478735,-0.23062407475186533,0.26841917743224086,77.49451859729625,-69.66761104541226,-124.64121954334692,-0.07604769001509852,-0.11963133468811907,0.1753266649332174,10,1,1,0.11842175752402788,0.09768397383662168,138.08034203987924,0.0,0.0,0.0,-45.560367618671094,0.0
5.420000000000145,0.006780733440929145,-0.2306783917255886,0.2683264784747767,77.47115862825586,-69.64319375468327,-124.62815746142103,-0.07604790673083045,-0.1196600965726107,0.17529502653943543,10,1,1,0.11841552395368875,0.09777455074571208,138.0809820751534,0.0,0.0,0.0,-45.55843358306108,0.0
5.430000000000148,0.006765499356017153,-0.23072897411385807,0.2682352249009319,77.44827318093239,-69.61923767779422,-124.61499784196646,-0.0760475251323427,-0.11968733438980388,0.17526386889210066,10,1,1,0.11841007405822264,0.0978660743382943,138.08160680004818,0.0,0.0,0.0,-45.55650860757336,0.0
