sim_time,t,base_x,base_y,base_z,base_roll_rad,base_pitch_rad,base_yaw_rad,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,contact_count,left_foot_contact,right_foot_contact,nonfoot_ground_contact_count,self_collision_contact_count,max_contact_penetration_m
13.700999999997846,-0.06937978300215342,0.011287629718792177,0.0002336656904315449,0.6567690400730715,-0.005519817320730892,0.018284617189993913,-0.0039818019475061596,0.9999524694827,-0.0027415832528335845,0.009147622768316032,-0.001965577372361703,1.0553710384683876e-05,7.201699932910446e-06,-0.00019275637626697833,-0.17936220660238805,-0.05414029314970138,9.808210691536528,20,1,1,0,0,0.00029386810133807516
13.720999999997835,-0.0493797830021645,0.011287663893290393,0.00023224998146936674,0.6567690104071919,-0.005519676833951202,0.0182847399056175,-0.003985657038493334,0.9999524653240713,-0.0027414952565005097,0.009147689269510269,-0.001967505298346919,1.0543970476238361e-05,7.197435538479465e-06,-0.00019262143038346278,-0.17936340994155317,-0.054138905476394106,9.808210677307748,20,1,1,0,0,0.0002938559451123963
13.740999999997824,-0.029379783002175586,0.011287698027540746,0.00023083411896946605,0.6567689807180678,-0.005519536493171744,0.01828486255142775,-0.003989509430288061,0.9999524611644938,-0.0027414073453342386,0.009147755731938175,-0.0019694318742291225,1.0534222892265178e-05,7.193174796121771e-06,-0.00019248654303977148,-0.1793646126006603,-0.05413751927511523,9.808210663081724,20,1,1,0,0,0.00029384379162759443
13.760999999997813,-0.00937978300218667,0.011287732267671081,0.00022941812559073373,0.6567689505343667,-0.005519396303933668,0.018284984183722416,-0.003993359476656959,0.9999524570079295,-0.0027413195214415834,0.009147821684262243,-0.001971357278168578,1.0524751385077641e-05,7.088572784636491e-06,-0.0001923935136197639,-0.1793647254328495,-0.05413601356126949,9.808208656966846,20,1,1,0,0,0.0002938318095930771
13.780999999997801,0.010620216997802245,0.011287761143021314,0.0002279925391800108,0.656768916854267,-0.0055192532032210485,0.018285095619627687,-0.003997186222013037,0.999952452921211,-0.0027412303585320607,0.009147882503520941,-0.0019732710596339306,1.084822705493422e-05,6.0749718529253854e-06,-0.00018977980640260593,-0.17941163908585947,-0.05420156630667729,9.808199908369527,20,1,1,0,0,0.00029382053428128174
13.80099999999779,0.03062021699779116,0.011287743853585058,0.00022639125901949272,0.6567688377940879,-0.0055190175454573505,0.018285064387556983,-0.004000863358681865,0.9999524497571968,-0.002741095747872647,0.009147871695428566,-0.0019751106618080454,1.957487194556082e-05,-1.0056883648513688e-05,-0.00017889130974162087,-0.17962926977062074,-0.05465155355320047,9.807945308733235,20,1,1,0,0,0.000293812958254795
13.82099999999778,0.050620216997780076,0.011287571411511363,0.00022476189631408282,0.6567686393420161,-0.005518766222343012,0.018284559411215432,-0.004004670926222563,0.9999524486465502,-0.0027409531886286695,0.009147624189291988,-0.0019770162058880773,9.913414565830752e-06,-3.7661531376900425e-05,-0.00020539545274089293,-0.18017829886819786,-0.052977241442073365,9.80816113239814,20,1,1,0,0,0.0002938436463097256
13.840999999997768,0.07062021699776899,0.011287058762779719,0.00022382781948709356,0.6567683778910144,-0.005518955384932422,0.018283439740826413,-0.004010044859762384,0.9999524481863333,-0.002741024322606267,0.009147071932836672,-0.0019797037347317474,-1.842435455669385e-05,-7.013284427276814e-05,-0.0003524079665490139,-0.1804116113890346,-0.052307721520784195,9.808127766618243,20,1,1,0,0,0.00029393148402769975
13.860999999997757,0.09062021699775791,0.011285625814375123,0.00022375470018016114,0.6567680420809124,-0.005519740840191661,0.01828104963286455,-0.004017453893501737,0.9999524506863802,-0.0027413855766315514,0.009145887868853909,-0.00198340780310801,-4.801746307535907e-05,-0.00020702556038191264,-0.0003782464535144765,-0.19030207290481582,-0.05156340286214279,9.807957579685779,20,1,1,0,0,0.0002940750363246104
13.880999999997746,0.11062021699774682,0.011280362700109294,0.0002243935549582825,0.6567675331722621,-0.005521116946044259,0.018273574211865942,-0.004024886512361575,0.9999524755582979,-0.0027420472237424417,0.009142161891448704,-0.001987128029396471,-7.054797799041089e-05,-0.0005326823103328187,-0.0003575844515354384,-0.19098367393890012,-0.05422469498051533,9.807864833409694,20,1,1,0,0,0.00029428858766967613
13.900999999997735,0.13062021699773574,0.01127032129418671,0.00022491992104099176,0.656766750983599,-0.005522621591156945,0.018258778115462834,-0.0040324913058636,0.9999525334565644,-0.0027427798505559146,0.00913477611951352,-0.001990943931183425,-6.173512502706145e-05,-0.0009314164215984433,-0.00042538404749681226,-0.1910793401870404,-0.05622326948297982,9.80761610130097,20,1,1,0,0,0.00029451510609949504
13.920999999997724,0.15062021699772465,0.011255575455949305,0.00022463323010428528,0.6567656303096387,-0.005523757944938108,0.018235708700775094,-0.004041611643846514,0.99995262798046,-0.0027433299432995002,0.009123255601615523,-0.001995530762219078,-3.541586106557583e-05,-0.0013483420986136673,-0.0004924844442963573,-0.18961013981544556,-0.05697449244220876,9.807811071753896,20,1,1,0,0,0.00029469391431821267
13.940999999997713,0.17062021699771357,0.011236557389265225,0.00022387558456667518,0.6567641961161221,-0.005524715339610587,0.018204323577602058,-0.0040531222294835365,0.9999527580344217,-0.0027437883062706517,0.009107580530622862,-0.002001325051314233,-4.990173718061447e-05,-0.0017635197198735666,-0.0006779568920006261,-0.18933645352248848,-0.0513750623017848,9.807697436275706,20,1,1,0,0,0.0002948409057331831
13.960999999997702,0.19062021699770249,0.0112136385925011,0.00022384342259602717,0.6567624295902829,-0.005526380075278168,0.018165072281565362,-0.004065338004854417,0.9999529218372654,-0.002744605390322268,0.009087974239797864,-0.0020074796592238478,-9.144873071600429e-05,-0.00212315360311266,-0.0005207642164918304,-0.18641618442113592,-0.05313227515580821,9.807813758264265,20,1,1,0,0,0.0002950784550012865
13.98099999999769,0.2106202169976914,0.01118792139551236,0.00022386516074699318,0.656760399225275,-0.005528500184018915,0.018119910520107974,-0.00407263703977968,0.9999531162999182,-0.0027456787740155284,0.009065406570686396,-0.0020111822046317584,-9.709068269334425e-05,-0.0023526391102677785,-0.0002585657282627739,-0.1818283079101425,-0.05605953137478479,9.80800334960398,20,1,1,0,0,0.0002953487107434467
14.00099999999768,0.23062021699768032,0.011160091774056635,0.00022324528943537916,0.6567581058243458,-0.00553041619992699,0.01807059423717751,-0.004076069014043125,0.9999533331707864,-0.002746672049685311,0.009040756225104883,-0.0020129580631173443,-9.238413443957127e-05,-0.0025814967777516933,-0.00012660758116325274,-0.18622848612876133,-0.05542553485697067,9.807443497688984,20,1,1,0,0,0.0002955850608615347
14.020999999997668,0.25062021699766923,0.01112912836590814,0.0002221987495105472,0.6567554742185361,-0.005532420859933493,0.018016386445664223,-0.004077093027556279,0.9999535737532831,-0.0027477256304305766,0.009013657018218475,-0.002013536454398297,-0.00010796036377866574,-0.002818695267860633,-1.4207162462322395e-05,-0.18401673140905364,-0.054123196709593036,9.807936446860973,20,1,1,0,0,0.00029584538139438687
14.040999999997657,0.27062021699765815,0.011095283072469935,0.0002214480886789273,0.6567526145350575,-0.005534912396161534,0.017957856513939174,-0.004077724652275445,0.9999538327195586,-0.0027490288870062364,0.008984396786807758,-0.0020139225457419994,-0.00014648458821445143,-0.0030176213178708766,-0.00011556568084246737,-0.1836836765539264,-0.05059584104937206,9.807754346965261,20,1,1,0,0,0.00029613435867582426
14.060999999997646,0.29062021699764706,0.0110585898245685,0.000221865552452579,0.6567495187278806,-0.0055383376631529275,0.017895445852797745,-0.004081914572888968,0.9999541033105437,-0.0027507870798957118,0.008953202107751199,-0.002016089002253925,-0.0001792818290910069,-0.003208442619147297,-0.00034501226153240636,-0.1822543224024822,-0.052967361349853075,9.807952999124108,20,1,1,0,0,0.00029649587178323233
14.080999999997635,0.310620216997636,0.01101925669767346,0.00022295794297100732,0.6567462432547836,-0.005542212032571816,0.017829501960056025,-0.004091429543729403,0.9999543826648354,-0.0027527498451354023,0.008920248675123792,-0.0020209208924817606,-0.00018872376290050556,-0.003365242044211801,-0.0006192568451634089,-0.1805031277724624,-0.05415904088520623,9.80793827543661,20,1,1,0,0,0.0002968373463561559
14.100999999997624,0.3306202169976249,0.010977959376678323,0.00022414017441375634,0.6567427953897661,-0.005546388107792066,0.017761342480593013,-0.004102754779512456,0.9999546684871878,-0.0027548580236896785,0.008886190308078922,-0.0020266597538776882,-0.00021052901175749056,-0.0034198500052785626,-0.0004764499591893472,-0.1759040887065787,-0.054997154845891544,9.807943509730242,20,1,1,0,0,0.00029714890374580704
14.120999999997613,0.3506202169976138,0.01093605984895696,0.00022472946017060167,0.6567392327938116,-0.005550980009768137,0.01769368627364558,-0.004107721968145987,0.9999549567686522,-0.0027572021082564223,0.00885237523752807,-0.002029217334708119,-0.00023660819993550838,-0.0033216013057428165,-4.176787754889689e-05,-0.17125429846813414,-0.0571199814359466,9.808146691904795,20,1,1,0,0,0.0002974425221088607
14.140999999997602,0.3706202169976027,0.010894480617674661,0.00022475931833909512,0.6567355263721207,-0.0055562087406521325,0.017628888598585007,-0.004104644337337893,0.9999552385907223,-0.0027598972628723275,0.008819978916333626,-0.002027746035976967,-0.00029800679023764433,-0.0031701327650121547,0.00027567250915629154,-0.17343582370474886,-0.05105496510107398,9.807276607956616,20,1,1,0,0,0.00029777393749487024
14.16099999999759,0.39062021699759164,0.010852321626481955,0.00022568042283325611,0.6567314977834519,-0.005562523355080629,0.017566665158293273,-0.004095292280382234,0.999955512908845,-0.00276316013561029,0.008788862069584317,-0.002023129456153034,-0.00033965037101882644,-0.003067962753386995,0.0005822006421098053,-0.17549469415108168,-0.052239880987335556,9.807636241357073,20,1,1,0,0,0.0002982972109372107
14.18099999999758,0.41062021699758056,0.010808838705559045,0.00022705761771497617,0.6567272780791232,-0.005568828792966015,0.01750668777723106,-0.004081486822954331,0.999955780909155,-0.0027664353101356023,0.00875886199505132,-0.0020162833597675645,-0.00030455585072522266,-0.0029302369527013975,0.0007090749083711022,-0.17301012056739487,-0.05626520449156289,9.807974252864293,20,1,1,0,0,0.000298848251902707
14.200999999997569,0.43062021699756947,0.010764744027685557,0.00022749175292333636,0.656722985068572,-0.00557376083773062,0.017450762641020186,-0.004068882956922777,0.9999560309824362,-0.0027690139880109667,0.008730888185185448,-0.002010038528118229,-0.00020801331601655613,-0.002658430079653629,0.00048486486543483463,-0.16892207890680727,-0.060588418032267166,9.807975879493252,20,1,1,0,0,0.00029923316211164907
14.220999999997558,0.4506202169975584,0.010721200794127346,0.0002260513857875313,0.6567186849053708,-0.0055767818681077405,0.01740180975997187,-0.004063482284161287,0.9999562453468573,-0.0027705983354510784,0.008706408375446895,-0.002007393802691253,-0.00010887146282094966,-0.002208959532779378,1.7704379893577952e-05,-0.16838412684499987,-0.05852076581041903,9.807498300657102,20,1,1,0,0,0.00029939603297053207
14.240999999997547,0.4706202169975473,0.01067750011637665,0.00022390119144640393,0.6567143649550833,-0.005578557890837983,0.017370207059682674,-0.004067120853994657,0.9999563765015088,-0.0027715029832869062,0.008690614541948815,-0.002009249628494777,-8.276783402479401e-05,-0.0008594519800003417,-0.00034103341070940493,-0.17461564595867154,-0.05151030219794606,9.806201277620067,20,1,1,0,0,0.00029949173134019135
14.260999999997535,0.4906202169975362,0.010630714181121225,0.00022285244670678422,0.6567100438881447,-0.005580913348684099,0.017373652252593894,-0.004074302306251486,0.9999563510633183,-0.0027726459043961186,0.008692349385283935,-0.002012825125655563,-0.00014676028484143645,0.0011828898798546602,-0.00031572993102151395,-0.17746531674833185,-0.0513362568847741,9.806237030684041,20,1,1,0,0,0.0002996751634012319
14.280999999997524,0.5106202169975251,0.010578937931527027,0.00022308253376962698,0.6567059739551669,-0.005585148275842144,0.01742199801039551,-0.00407990626423257,0.9999561294101822,-0.002774689023086017,0.0087165332407102,-0.002015540645856979,-0.00026847219334617903,0.003574214572548951,-0.00019042178120157757,-0.1816228848715624,-0.05174637960249884,9.806366428172444,20,1,1,0,0,0.0002999137264153252
14.300999999997513,0.530620216997514,0.010520176448049097,0.00022501385830543222,0.6567023252228403,-0.005592479307198783,0.01751968288787842,-0.004082474946361853,0.9999556902708995,-0.0027782422951483808,0.008765384477092898,-0.002016655539570917,-0.0004619630376317733,0.006077883002318569,1.1995347201611602e-05,-0.18898709645529127,-0.047055473308752406,9.806237867025398,20,1,1,0,0,0.00030020499825244695
14.320999999997502,0.550620216997503,0.010452514251439395,0.00022930386944527504,0.6566991791647632,-0.005603775790427453,0.017667102262290717,-0.00407315583655793,0.9999550359795072,-0.0027837792035197554,0.008839089285162662,-0.002011738844053674,-0.0006679388306297999,0.008515212669470352,0.0010341522797974627,-0.18941675095659694,-0.049937191518225524,9.806898933148016,20,1,1,0,0,0.00030058490430739503
14.340999999997491,0.5706202169974919,0.010377063901321227,0.00023487673283543748,0.6566967836009908,-0.005617368285206073,0.017863745643328224,-0.0040475790010827935,0.9999541698938984,-0.002790486756575783,0.008937384486952782,-0.0019986130185072,-0.0007002964159546482,0.01102526098706621,0.0014206238018857971,-0.17864061699388759,-0.05392349521063667,9.807939378647665,20,1,1,0,0,0.000300875283368497
14.36099999999748,0.5906202169974808,0.010298533018448375,0.00024136072860475707,0.6566955287145634,-0.005629382706624374,0.01811317679490462,-0.004035190073013344,0.9999530444830533,-0.002796294282825282,0.009062088946957883,-0.0019920118660302143,-0.0005044922457385985,0.013825706207665444,-0.00021811324307295004,-0.1668954515273541,-0.05572211747916874,9.808683014053434,20,1,1,0,0,0.00030084206736493823
14.380999999997469,0.6106202169974697,0.010221931241026301,0.0002479958057798717,0.6566958847846982,-0.0056380826819193135,0.0184178565751163,-0.004047720976653051,0.9999516294229435,-0.002800275065590915,0.009214447770884213,-0.001997805354742255,-0.0003701739393142037,0.016503479488324,-0.0005485583521809216,-0.16139811492666048,-0.059866488207971205,9.810011311355261,20,1,1,0,0,0.00030035213714208874
14.400999999997458,0.6306202169974586,0.010151519136969987,0.00025252924943758667,0.6566982374926129,-0.005644658902533581,0.01877765253293618,-0.004060018663600337,0.9999499361226594,-0.002803136460215763,0.00939436068254642,-0.0020034124990402193,-0.00027073005235933383,0.019410005280535957,-0.00048577529473097945,-0.15087865630668898,-0.06311526341355636,9.810113407462437,20,1,1,0,0,0.0002994016736573247
14.420999999997447,0.6506202169974475,0.010091055947107654,0.00025443173460481947,0.6567037021317284,-0.005648684879140088,0.019202419189880617,-0.004075146237869841,0.9999478999772947,-0.0028046398702349217,0.009606758387551763,-0.002010353073639759,-0.00010283391087502781,0.023083787249720735,-0.0008256955643131977,-0.1594254224890552,-0.05958336907540858,9.824964161706655,20,1,1,0,0,0.0002981859259639048
14.440999999997436,0.6706202169974365,0.010038692612126063,0.0002556436634161823,0.656718059173874,-0.005650664229584924,0.01972059608661828,-0.00409537015038096,0.9999453572495793,-0.0028049947237864747,0.009865863336793004,-0.002019717859245832,-8.285891448610832e-05,0.029008387206271243,-0.0008068581929263747,-0.17020452872090933,-0.052045799505709034,9.835742758483285,20,1,1,0,0,0.0002980553891271066
14.460999999997425,0.6906202169974254,0.009990817263540463,0.00025812664327261526,0.6567472284890119,-0.005653958193905281,0.020380194322958182,-0.004108126854139289,0.9999420354149693,-0.00280589195018632,0.01019566507573817,-0.0020251405372641936,-0.00023561055488596086,0.03664714308272961,-3.282157745241248e-05,-0.1779318816100236,-0.050988021180353116,9.843024238147063,20,1,1,0,0,0.0003005450187083076
14.480999999997413,0.7106202169974143,0.009943451875087883,0.0002619332983432475,0.6567914973394666,-0.0056600278934846,0.021179695062686132,-0.004107396566773416,0.9999378766623674,-0.0028080976745528696,0.010595396518784092,-0.002023604708644591,-0.00035338088487742674,0.04261869599603182,0.00043735142569361317,-0.22449685062133887,-0.052914222948352435,9.822203565727296,20,1,1,0,0,0.00030353523812617477
