sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,target_clipped,position,velocity,actuator_force,ctrl,ctrl_saturation_fraction,lower_limit,upper_limit,limit_margin
24.340000000006764,10.569620217006765,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0073261260986328,-0.0150680541992187,0,-0.015068061198134483,4.742908463216357e-08,0.040917563269217604,0.040917563269217604,0.01859889239509891,-1.50971,0.724312,0.7393800611981345
24.340000000006764,10.569620217006765,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0061054229736328,0.0119838714599609,0,0.01198746381555093,-1.0853020999261633e-05,-0.007708175992958646,-0.007708175992958646,0.00032117399970661026,-2.556908,2.556908,2.544920536184449
24.340000000006764,10.569620217006765,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.37632188950590506,-0.0003680855697376083,12.159131684814323,12.159131684814323,0.33775365791150896,-0.802851,0.453786,0.4265291104940949
24.340000000006764,10.569620217006765,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.007815433347392552,-5.951452702623199e-05,0.4758326996480875,0.4758326996480875,0.01982636248533698,-0.261799,0.261799,0.25398356665260746
24.340000000006764,10.569620217006765,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,0.0061054229736328,-1.1710820198059082,0,-1.1710814504836902,1.6970260338034448e-07,-1.5238906901077773,-1.5238906901077773,0.06349544542115738,-2.356194,0.0,1.1710814504836902
24.340000000006764,10.569620217006765,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.2645270734559899,0.0005955600908646472,0.2620055050067455,0.2620055050067455,0.0022203856356503857,-2.556908,2.556908,2.29238092654401
24.340000000006764,10.569620217006765,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.017141318437281422,-1.6023403894316896e-05,-0.44434803905486464,-0.44434803905486464,0.003765661347922582,-2.905973,0.235619,0.2527603184372814
24.340000000006764,10.569620217006765,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.015617492837328745,8.391620576735361e-05,0.47373687393226804,0.47373687393226804,0.004014719270612441,-3.429572,1.684242,1.6998594928373287
24.340000000006764,10.569620217006765,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.5791953118152934,0.0010696483495073496,-9.549715974531718,-9.549715974531718,0.0809297963943366,0.0,2.408554,0.5791953118152934
24.340000000006764,10.569620217006765,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.39757978911893815,6.869607764644899e-06,0.30800468284256205,0.30800468284256205,0.008555685634515612,-3.080506,2.033309,1.635729210881062
24.340000000006764,10.569620217006765,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.012991778980289264,7.660650240994037e-05,-1.2258679960783359,-1.2258679960783359,0.03405188877995377,-3.0456,0.061087,0.04809522101971074
24.340000000006764,10.569620217006765,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040132181504843,9.673015156691637e-08,-0.5019257291360681,-0.5019257291360681,0.02091357204733617,-2.556908,2.556908,2.550867867818495
24.340000000006764,10.569620217006765,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006675746473928273,-1.7046940237765637e-08,-0.19007219872848696,-0.19007219872848696,0.08639645396749407,-0.575959,0.575959,0.5692832535260717
24.340000000006764,10.569620217006765,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.0059127892783938625,-6.799829613254948e-09,-0.0414214349393629,-0.0414214349393629,0.018827924972437682,-0.724312,1.50971,0.7302247892783938
24.340000000006764,10.569620217006765,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,0,-0.008017147097514162,0.00018103311168398274,0.01536298477946279,0.01536298477946279,0.0006401243658109496,-2.556908,2.556908,2.5488908529024856
24.340000000006764,10.569620217006765,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.030909808073941718,-1.6871549613405157e-05,-1.369542449007361,-1.369542449007361,0.028532134354320022,-0.314159,0.314159,0.2832491919260583
24.340000000006764,10.569620217006765,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.001080678131179615,-2.2330164095821752e-06,-0.05059860142490432,-0.05059860142490432,0.0010541375296855067,-0.488692,0.488692,0.4876113218688204
24.340000000006764,10.569620217006765,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.012942644538945535,-7.959133839534761e-08,0.003924539560145062,0.003924539560145062,3.3258809831737815e-05,-3.429572,2.207842,2.2207846445389454
24.36000000000679,10.58962021700679,head_yaw_joint,STANDING_TARGET,4.7934080515139015e-05,0.0030689239501953,4.792213439941406e-05,0,4.793105572738678e-05,3.622420827429009e-09,0.0003384472432629157,0.0003384472432629157,0.00013017201663958295,-0.349066,0.349066,0.3490180689442726
24.36000000000679,10.58962021700679,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.3013474369523387,0.001142544629076182,9.238146891506872,9.238146891506872,0.25661519143074646,-0.802851,0.453786,0.5015035630476613
24.36000000000679,10.58962021700679,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.03277127071442897,-0.0004468413123636599,0.03968314837917375,0.03968314837917375,0.0016534645157989063,-0.261799,0.261799,0.22902772928557102
24.36000000000679,10.58962021700679,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.1741493157187506,2.1339443658330424e-07,-1.5426439155872103,-1.5426439155872103,0.06427682981613377,-2.356194,0.0,1.1741493157187506
24.36000000000679,10.58962021700679,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.0061054229736328,-0.3007521629333496,0,-0.34884480889915653,-0.0006348560891993136,3.080754700859721,3.080754700859721,0.026108090685251873,-2.556908,2.556908,2.2080631911008433
24.36000000000679,10.58962021700679,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.026671588448390893,0.00040728981003976825,-1.0625848241293443,-1.0625848241293443,0.00900495613668936,-0.235619,2.905973,0.26229058844839087
24.36000000000679,10.58962021700679,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.003569355442530784,-1.2382743591342305e-05,0.47316341886569796,0.47316341886569796,0.004009859481912695,-1.684242,3.429572,1.6806726445574693
24.36000000000679,10.58962021700679,left_knee_joint,STANDING_TARGET,0.5030426979064941,-0.0061054229736328,0.5036177635192871,0,0.5880145127192593,0.0007615822575545418,-8.36627904243036,-8.36627904243036,0.07090066985110474,0.0,2.408554,0.5880145127192593
24.36000000000679,10.58962021700679,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.3939372019754804,6.454408311787859e-06,0.24019896202700938,0.24019896202700938,0.00667219338963915,-3.080506,2.033309,1.6393717980245197
24.36000000000679,10.58962021700679,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.01222577394472854,-7.57312297830715e-05,1.271749963160467,1.271749963160467,0.03532638786556853,-0.061087,3.0456,0.04886122605527146
24.36000000000679,10.58962021700679,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.00853243157456378,1.0997020327922867e-07,0.5214932230131235,0.5214932230131235,0.02172888429221348,-2.556908,2.556908,2.548375568425436
24.36000000000679,10.58962021700679,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0020981245360026193,-1.1091901805437496e-08,-0.19197149096387742,-0.19197149096387742,0.08725976861994428,-0.575959,0.575959,0.5738608754639973
24.36000000000679,10.58962021700679,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0073261260986328,-0.0150680541992187,0,-0.015068060270966048,4.540484005845403e-08,0.04091778650843514,0.04091778650843514,0.018598993867470517,-1.50971,0.724312,0.739380060270966
24.36000000000679,10.58962021700679,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0061054229736328,0.0119838714599609,0,0.01198725351897319,-1.021496729287341e-05,-0.00769064335284924,-0.00769064335284924,0.000320443473035385,-2.556908,2.556908,2.5449207464810266
24.36000000000679,10.58962021700679,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.37632941773678147,-0.0003839166284888958,12.15685416294999,12.15685416294999,0.3376903934152775,-0.802851,0.453786,0.4265215822632185
24.36000000000679,10.58962021700679,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0061054229736328,0.0156269073486328,0,0.00781422808962411,-6.094399438434937e-05,0.47580699143068705,0.47580699143068705,0.01982529130961196,-0.261799,0.261799,0.2539847719103759
24.36000000000679,10.58962021700679,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,0.0061054229736328,-1.1710820198059082,0,-1.1710814472069129,1.5855735603078835e-07,-1.523944174197712,-1.523944174197712,0.06349767392490467,-2.356194,0.0,1.1710814472069129
24.36000000000679,10.58962021700679,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.26451514301923196,0.0005973813921586172,0.26020780639709046,0.26020780639709046,0.0022051509016702583,-2.556908,2.556908,2.292392856980768
24.36000000000679,10.58962021700679,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0061054229736328,-0.0177364349365234,0,-0.017141648848320278,-1.6966917408983463e-05,-0.4442379427757538,-0.4442379427757538,0.003764728328608083,-2.905973,0.235619,0.2527606488483203
24.36000000000679,10.58962021700679,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,0.0061054229736328,-0.0135178565979003,0,-0.015615818938408887,8.349398036263063e-05,0.4734228856655145,0.4734228856655145,0.0040120583530975805,-3.429572,1.684242,1.6998578189384088
24.36000000000679,10.58962021700679,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.0061054229736328,0.4804167747497558,0,0.5792167033897884,0.0010694792192868258,-9.552128858425782,-9.552128858425782,0.08095024456293036,0.0,2.408554,0.5792167033897884
24.36000000000679,10.58962021700679,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.3975799248695044,6.713680725107054e-06,0.3078098959155566,0.3078098959155566,0.008550274886543238,-3.080506,2.033309,1.6357290751304956
24.36000000000679,10.58962021700679,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,-0.0061054229736328,0.013134479522705,0,0.012993302548424112,7.579245164024073e-05,-1.2260353667253816,-1.2260353667253816,0.03405653796459393,-3.0456,0.061087,0.04809369745157589
24.36000000000679,10.58962021700679,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040134084607082,9.375528342051467e-08,-0.5019169722497223,-0.5019169722497223,0.020913207177071763,-2.556908,2.556908,2.550867865915393
24.36000000000679,10.58962021700679,right_wrist_pitch_joint,STANDING_TARGET,0.0062942504882812,0.0073261260986328,0.0066757202148437,0,0.006675746132366992,-1.710566474810793e-08,-0.19007612668256424,-0.19007612668256424,0.08639823940116556,-0.575959,0.575959,0.569283253867633
24.36000000000679,10.58962021700679,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.005912789149040005,-6.173447129267648e-09,-0.04142131553247381,-0.04142131553247381,0.018827870696579003,-0.724312,1.50971,0.73022478914904
24.36000000000679,10.58962021700679,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,0.0061054229736328,-0.0079574584960937,0,-0.008013639223395612,0.00017039339336311166,0.015063842802264138,0.015063842802264138,0.0006276601167610057,-2.556908,2.556908,2.5488943607766044
24.36000000000679,10.58962021700679,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-1.6035529889301018e-06,-0.0309069952289138,0,-0.03091014171531359,-1.6511014408750856e-05,-1.36864764077753,-1.36864764077753,0.028513492516198544,-0.314159,0.314159,0.28324885828468643
24.36000000000679,10.58962021700679,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,0.0049232936407672,-0.0010823870317433,0,-0.0010807226134166323,-2.216017389834322e-06,-0.05065026593827877,-0.05065026593827877,0.001055213873714141,-0.488692,0.488692,0.4876112773865834
24.36000000000679,10.58962021700679,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0061054229736328,-0.0129427909851074,0,-0.012942646125615895,-7.909485906572175e-08,0.003920451736214536,0.003920451736214536,3.3224167256055386e-05,-3.429572,2.207842,2.2207846461256158
24.380000000006813,10.609620217006814,head_yaw_joint,STANDING_TARGET,0.00012857109804767584,0.0030689239501953,4.792213439941406e-05,0,4.79311263825014e-05,3.452007102503393e-09,0.00033821214143134706,0.00033821214143134706,0.0001300815928582104,-0.349066,0.349066,0.34901806887361747
24.380000000006813,10.609620217006814,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,0.0061054229736328,-0.2727570533752441,0,-0.3013247542948601,0.0011265533444374959,9.234246738026812,9.234246738026812,0.2565068538340781,-0.802851,0.453786,0.5015262457051399
24.380000000006813,10.609620217006814,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,0.0061054229736328,-0.0298161506652832,0,-0.03278022505886516,-0.0004485130822480737,0.04064447280850364,0.04064447280850364,0.0016935197003543183,-0.261799,0.261799,0.22901877494113485
24.380000000006813,10.609620217006814,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-0.0061054229736328,-1.174149990081787,0,-1.1741493115908213,2.0009919447852514e-07,-1.5426951258763584,-1.5426951258763584,0.0642789635781816,-2.356194,0.0,1.1741493115908213
24.380000000006813,10.609620217006814,left_hip_pitch_joint,STANDING_TARGET,-0.3005604743957519,-0.0061054229736328,-0.3007521629333496,0,-0.3488574802523862,-0.0006324100786357895,3.0813748889610864,3.0813748889610864,0.026113346516619375,-2.556908,2.556908,2.208050519747614
24.380000000006813,10.609620217006814,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,-0.0061054229736328,0.013709545135498,0,0.026679724046137186,0.00040632129054678044,-1.0633109044465843,-1.0633109044465843,0.009011109359716815,-0.235619,2.905973,0.2622987240461372
24.380000000006813,10.609620217006814,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.0035696026088110747,-1.2336647602323799e-05,0.4731622297370279,0.4731622297370279,0.004009849404551084,-1.684242,3.429572,1.680672397391189
24.380000000006813,10.609620217006814,left_knee_joint,STANDING_TARGET,0.5030426979064941,-0.0061054229736328,0.5036177635192871,0,0.58802973762032,0.000760898839134973,-8.368168882097832,-8.368168882097832,0.07091668544150705,0.0,2.408554,0.58802973762032
24.380000000006813,10.609620217006814,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.39393732950273413,6.30614442278381e-06,0.24000724800354847,0.24000724800354847,0.006666868000098569,-3.080506,2.033309,1.6393716704972658
24.380000000006813,10.609620217006814,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0061054229736328,-0.0123672485351562,0,-0.012227280063563198,-7.492253723308919e-05,1.2719387702886842,1.2719387702886842,0.035331632508019004,-0.061087,3.0456,0.048859719936436806
24.380000000006813,10.609620217006814,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008532429409242218,1.0673011716136005e-07,0.5214936888283436,0.5214936888283436,0.021728903701180982,-2.556908,2.556908,2.548375570590758
24.380000000006813,10.609620217006814,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.002098124310953006,-1.1396441261710855e-08,-0.19197531844977586,-0.19197531844977586,0.08726150838626175,-0.575959,0.575959,0.573860875689047
24.380000000006813,10.609620217006814,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0073261260986328,-0.0150680541992187,0,-0.015068059383298296,4.347354242753449e-08,0.04091802472712237,0.04091802472712237,0.01859910214869198,-1.50971,0.724312,0.7393800593832982
24.380000000006813,10.609620217006814,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0119838714599609,0.0061054229736328,0.0119838714599609,0,0.01198705558575143,-9.61443163441249e-06,-0.007674159185897694,-0.007674159185897694,0.00031975663274573724,-2.556908,2.556908,2.5449209444142484
24.380000000006813,10.609620217006814,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.0061054229736328,-0.2949991226196289,0,-0.37633726073130225,-0.0003995705744014934,12.154629057478314,12.154629057478314,0.3376285849299532,-0.802851,0.453786,0.42651373926869773
