sim_time,t,joint_name,input_mode,reference_position,reference_velocity,target_position,target_clipped,position,velocity,actuator_force,ctrl,ctrl_saturation_fraction,lower_limit,upper_limit,limit_margin
7.540000000000853,-6.2303797829991465,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008532524102821473,-6.875233368854211e-12,0.5046831351390766,0.5046831351390766,0.02102846396412819,-2.556908,2.556908,2.5483754758971786
7.540000000000853,-6.2303797829991465,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.00209808348491527,1.3582998305041949e-11,-0.2009729839162824,-0.2009729839162824,0.0913513563255829,-0.575959,0.575959,0.5738609165150848
7.540000000000853,-6.2303797829991465,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,0,-0.018119812010056226,-1.8973301557104426e-12,0.03927715007074654,0.03927715007074654,0.017853250032157514,-1.50971,0.724312,0.7424318120100561
7.540000000000853,-6.2303797829991465,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.012175559997819099,-2.9996814362676844e-13,-0.008218142904999028,-0.008218142904999028,0.00034242262104162616,-2.556908,2.556908,2.5447324400021807
7.540000000000853,-6.2303797829991465,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,0,-0.29499912261959915,-1.3904327400716968e-13,-0.4529295117353102,-0.4529295117353102,0.012581375325980838,-0.802851,0.453786,0.5078518773804008
7.540000000000853,-6.2303797829991465,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0,0.015626907348547818,5.6072271008251866e-14,0.0011440691682584098,0.0011440691682584098,4.766954867743374e-05,-0.261799,0.261799,0.24617209265145218
7.540000000000853,-6.2303797829991465,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,0,-1.171273708384257,5.2376261256574744e-11,-1.641740620139185,-1.641740620139185,0.06840585917246604,-2.356194,0.0,1.171273708384257
7.540000000000853,-6.2303797829991465,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.2570338250045341,1.3187122640175483e-10,-2.9372490069865047,-2.9372490069865047,0.024891940737173768,-2.556908,2.556908,2.299874174995466
7.540000000000853,-6.2303797829991465,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,0,-0.017736434215428323,-4.56345589440777e-10,-0.49255752665982677,-0.49255752665982677,0.00417421632762565,-2.905973,0.235619,0.25335543421542833
7.540000000000853,-6.2303797829991465,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,0,-0.01351785659761494,-1.8879776728651826e-13,0.07706858378340777,0.07706858378340777,0.0006531235913848116,-3.429572,1.684242,1.6977598565976149
7.540000000000853,-6.2303797829991465,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0,0.48041677475125133,-1.477841242538412e-12,1.265499584188488,1.265499584188488,0.010724572747360068,0.0,2.408554,0.48041677475125133
7.540000000000853,-6.2303797829991465,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.3975830052244907,2.8416766554746608e-09,-0.1147706547500076,-0.1147706547500076,0.0031880737430557667,-3.080506,2.033309,1.6357259947755094
7.540000000000853,-6.2303797829991465,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0,0.012942794237047781,-1.743484705384894e-09,-1.2756205911439042,-1.2756205911439042,0.0354339053095529,-3.0456,0.061087,0.048144205762952225
7.540000000000853,-6.2303797829991465,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040096278207381,4.898787124169223e-12,-0.512354718906015,-0.512354718906015,0.021348113287750627,-2.556908,2.556908,2.5508679037217927
7.540000000000853,-6.2303797829991465,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0,0.0066757202040297,1.3354834288910486e-11,-0.19893104053996355,-0.19893104053996355,0.09042320024543797,-0.575959,0.575959,0.5692832797959703
7.540000000000853,-6.2303797829991465,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.005912780760295307,1.7318068863794527e-12,-0.04287321198324959,-0.04287321198324959,0.01948782362874981,-0.724312,1.50971,0.7302247807602953
7.540000000000853,-6.2303797829991465,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,0,-0.008149147556436734,1.5854588816693243e-09,0.011245751654497697,0.011245751654497697,0.00046857298560407074,-2.556908,2.556908,2.548758852443563
7.540000000000853,-6.2303797829991465,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,0,-0.030906935924792864,-7.203010216737885e-08,0.6010925984784254,0.6010925984784254,0.01252276246830053,-0.314159,0.314159,0.28325206407520714
7.540000000000853,-6.2303797829991465,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,0,-0.0010823938210029877,3.727812661090693e-09,0.11612437059995968,0.11612437059995968,0.0024192577208324933,-0.488692,0.488692,0.487609606178997
7.540000000000853,-6.2303797829991465,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,0,-0.012942790978358168,-5.905542313287732e-12,0.00025693149062174425,0.00025693149062174425,2.1773855137435954e-06,-3.429572,2.207842,2.220784790978358
7.560000000000859,-6.21037978299914,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,0,4.7922134982982026e-05,-7.007778123437547e-13,-0.0002779651821390211,-0.0002779651821390211,0.00010690968543808504,-0.349066,0.349066,0.349018077865017
7.560000000000859,-6.21037978299914,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,0,-0.2727570533751884,-1.742837511015653e-13,-0.45226700874175263,-0.45226700874175263,0.012562972465048684,-0.802851,0.453786,0.5300939466248116
7.560000000000859,-6.21037978299914,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,0,-0.02981615066525577,-1.721071627192093e-14,-0.007948323925265581,-0.007948323925265581,0.00033118016355273254,-0.261799,0.261799,0.23198284933474422
7.560000000000859,-6.21037978299914,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,0,-1.1739583015857848,5.128133176040867e-11,-1.6619731285398232,-1.6619731285398232,0.06924888035582596,-2.356194,0.0,1.1739583015857848
7.560000000000859,-6.21037978299914,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,0,-0.3007521630404871,1.6675103945503607e-10,-3.8164573796244605,-3.8164573796244605,0.03234285914935983,-2.556908,2.556908,2.256155836959513
7.560000000000859,-6.21037978299914,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0,0.013709544898336022,1.4998282888954746e-10,0.43371325960269724,0.43371325960269724,0.0036755360983279427,-0.235619,2.905973,0.24932854489833603
7.560000000000859,-6.21037978299914,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.00028753280646363633,7.669541068198061e-14,-0.08163504873751938,-0.08163504873751938,0.0006918224469281304,-1.684242,3.429572,1.6839544671935365
7.560000000000859,-6.21037978299914,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0,0.5036177635212639,-2.191496106842299e-12,1.1330738925534287,1.1330738925534287,0.009602321123334142,0.0,2.408554,0.5036177635212639
7.560000000000859,-6.21037978299914,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.3939399693955048,2.7717262569830694e-09,-0.18120159978524483,-0.18120159978524483,0.0050333777718123566,-3.080506,2.033309,1.6393690306044952
7.560000000000859,-6.21037978299914,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,0,-0.012558938223787007,6.182407541360146e-10,1.2528567976855587,1.2528567976855587,0.03480157771348774,-0.061087,3.0456,0.048528061776212994
7.560000000000859,-6.21037978299914,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.00853252410295741,-6.727045393074568e-12,0.5046831352913345,0.5046831352913345,0.02102846397047227,-2.556908,2.556908,2.5483754758970427
7.560000000000859,-6.21037978299914,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0020980834851833476,1.3243726300918633e-11,-0.20097298412654238,-0.20097298412654238,0.09135135642115562,-0.575959,0.575959,0.5738609165148166
7.560000000000859,-6.21037978299914,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,0,-0.01811981201009371,-1.8535256027728164e-12,0.03927715010057527,0.03927715010057527,0.01785325004571603,-1.50971,0.724312,0.7424318120100937
7.560000000000859,-6.21037978299914,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.012175559997813128,-2.972357458952974e-13,-0.008218142923197823,-0.008218142923197823,0.0003424226217999093,-2.556908,2.556908,2.544732440002187
7.560000000000859,-6.21037978299914,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.0061054229736328,-0.2949991226196289,0,-0.2949991226196014,-1.159971828540034e-13,-0.45292951173932294,-0.45292951173932294,0.012581375326092305,-0.802851,0.453786,0.5078518773803986
7.560000000000859,-6.21037978299914,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0061054229736328,0.0156269073486328,0,0.015626907348548928,5.5165847782445885e-14,0.0011440691641815062,0.0011440691641815062,4.766954850756276e-05,-0.261799,0.261799,0.24617209265145107
7.560000000000859,-6.21037978299914,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,0.0061054229736328,-1.171273708343506,0,-1.1712737083832259,5.083005267427904e-11,-1.641740622848543,-1.641740622848543,0.06840585928535596,-2.356194,0.0,1.1712737083832259
7.560000000000859,-6.21037978299914,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,0.0061054229736328,-0.2570338249206543,0,-0.25703382500194166,1.2759982463472273e-10,-2.9372490076667925,-2.9372490076667925,0.02489194074293892,-2.556908,2.556908,2.2998741749980582
7.560000000000859,-6.21037978299914,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0061054229736328,-0.0177364349365234,0,-0.017736434224494866,-4.5060742610856436e-10,-0.4925575250906651,-0.4925575250906651,0.00417421631432767,-2.905973,0.235619,0.25335543422449486
7.560000000000859,-6.21037978299914,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,0.0061054229736328,-0.0135178565979003,0,-0.013517856597618571,-1.7527837664805267e-13,0.07706858381114284,0.07706858381114284,0.0006531235916198546,-3.429572,1.684242,1.6977598565976186
7.560000000000859,-6.21037978299914,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.0061054229736328,0.4804167747497558,0,0.48041677475122135,-1.4868836298305725e-12,1.2654995841285228,1.2654995841285228,0.010724572746851888,0.0,2.408554,0.48041677475122135
7.560000000000859,-6.21037978299914,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.0061054229736328,0.3975830078125,0,0.39758300528067103,2.7796739294694336e-09,-0.11477067072745036,-0.11477067072745036,0.003188074186873621,-3.080506,2.033309,1.635725994719329
7.560000000000859,-6.21037978299914,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,-0.0061054229736328,0.0129427909851074,0,0.012942794202373691,-1.7248865379120023e-09,-1.2756205865461436,-1.2756205865461436,0.035433905181837325,-3.0456,0.061087,0.04814420579762631
7.560000000000859,-6.21037978299914,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0061054229736328,0.0060400962829589,0,0.006040096278304788,4.847280047595339e-12,-0.512354718723309,-0.512354718723309,0.021348113280137873,-2.556908,2.556908,2.550867903721695
7.560000000000859,-6.21037978299914,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0073261260986328,0.0066757202148437,0,0.006675720204293223,1.3016405445827077e-11,-0.19893104075702037,-0.19893104075702037,0.09042320034410016,-0.575959,0.575959,0.5692832797957068
7.560000000000859,-6.21037978299914,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,-0.0073261260986328,0.0059127807617187,0,0.00591278076032953,1.6928281871450334e-12,-0.04287321198328098,-0.04287321198328098,0.01948782362876408,-0.724312,1.50971,0.7302247807603295
7.560000000000859,-6.21037978299914,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,0.0061054229736328,-0.0081491470336914,0,-0.008149147525715366,1.4922754432416692e-09,0.011245749056704404,0.011245749056704404,0.00046857287736268353,-2.556908,2.556908,2.548758852474285
7.560000000000859,-6.21037978299914,waist_pitch_joint,STANDING_TARGET,-0.0309069952289138,-1.32024283139604e-06,-0.0309069952289138,0,-0.030906937347165105,-7.030051768190864e-08,0.601092868549186,0.601092868549186,0.012522768094774707,-0.314159,0.314159,0.2832520626528349
7.560000000000859,-6.21037978299914,waist_roll_joint,STANDING_TARGET,-0.0010823870317433,0.0049241092326801,-0.0010823870317433,0,-0.0010823937468748838,3.687103729391913e-09,0.11612435570011614,0.11612435570011614,0.0024192574104190865,-0.488692,0.488692,0.4876096062531251
7.560000000000859,-6.21037978299914,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0061054229736328,-0.0129427909851074,0,-0.012942790978475322,-5.815219533681894e-12,0.0002569315054921629,0.0002569315054921629,2.1773856397640925e-06,-3.429572,2.207842,2.2207847909784753
7.580000000000866,-6.190379782999133,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,0.0030689239501953,4.792213439941406e-05,0,4.792213496910985e-05,-6.871959972210215e-13,-0.0002779651932277238,-0.0002779651932277238,0.00010690968970297068,-0.349066,0.349066,0.34901807786503086
7.580000000000866,-6.190379782999133,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,0.0061054229736328,-0.2727570533752441,0,-0.27275705337519174,-1.487838773147207e-13,-0.4522670087451524,-0.4522670087451524,0.012562972465143122,-0.802851,0.453786,0.5300939466248082
7.580000000000866,-6.190379782999133,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,0.0061054229736328,-0.0298161506652832,0,-0.029816150665256117,-1.70725155976788e-14,-0.007948323923487693,-0.007948323923487693,0.0003311801634786539,-0.261799,0.261799,0.2319828493347439
7.580000000000866,-6.190379782999133,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-0.0061054229736328,-1.1739583015441897,0,-1.1739583015847745,4.979568720289682e-11,-1.6619731311178314,-1.6619731311178314,0.06924888046324297,-2.356194,0.0,1.1739583015847745
7.580000000000866,-6.190379782999133,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.0061054229736328,-0.3007521629333496,0,-0.30075216303720836,1.614078800627979e-10,-3.81645738039953,-3.81645738039953,0.032342859155928216,-2.556908,2.556908,2.2561558369627916
7.580000000000866,-6.190379782999133,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,-0.0061054229736328,0.013709545135498,0,0.013709544901315832,1.4809692863685568e-10,0.43371325910650393,0.43371325910650393,0.003675536094122915,-0.235619,2.905973,0.24932854490131584
7.580000000000866,-6.190379782999133,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,0.0061054229736328,-0.0002875328063964,0,-0.0002875328064622588,6.166394225415904e-14,-0.08163504875051324,-0.08163504875051324,0.0006918224470382478,-1.684242,3.429572,1.6839544671935378
7.580000000000866,-6.190379782999133,left_knee_joint,STANDING_TARGET,0.5036177635192871,-0.0061054229736328,0.5036177635192871,0,0.5036177635212195,-2.18950426485245e-12,1.133073892504789,1.133073892504789,0.00960232112292194,0.0,2.408554,0.5036177635212195
7.580000000000866,-6.190379782999133,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,-0.0061054229736328,0.3939399719238281,0,0.3939399694503025,2.7112868967322535e-09,-0.18120161536644824,-0.18120161536644824,0.005033378204623563,-3.080506,2.033309,1.6393690305496975
7.580000000000866,-6.190379782999133,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0061054229736328,-0.0125589370727539,0,-0.0125589382114917,6.116328213941094e-10,1.2528567966269224,1.2528567966269224,0.03480157768408118,-0.061087,3.0456,0.048528061788508305
7.580000000000866,-6.190379782999133,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,0.0061054229736328,-0.0085325241088867,0,-0.008532524103090387,-6.577628827346181e-12,0.5046831354427272,0.5046831354427272,0.021028463976780303,-2.556908,2.556908,2.5483754758969095
7.580000000000866,-6.190379782999133,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,-0.0073261260986328,0.0020980834960937,0,0.0020980834854447366,1.2912939936058017e-11,-0.20097298433164731,-0.20097298433164731,0.09135135651438514,-0.575959,0.575959,0.5738609165145553
7.580000000000866,-6.190379782999133,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0073261260986328,-0.0181198120117187,0,-0.01811981201013033,-1.8105015680909882e-12,0.039277150129961656,0.039277150129961656,0.01785325005907348,-1.50971,0.724312,0.7424318120101303
7.580000000000866,-6.190379782999133,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0061054229736328,0.0121755599975585,0,0.01217555999780721,-2.947030968182646e-13,-0.008218142940891552,-0.008218142940891552,0.00034242262253714797,-2.556908,2.556908,2.5447324400021927
