timestamp,joint_name,command_position,measured_position,measured_velocity,measured_torque,imu_quaternion,imu_gyro,imu_accel,phase,self_collision_count
6.540000000,left_elbow_joint,-1.17376661301,-1.17728769369,0.0119573618879,-1.39262254869,"[0.999999624904817,4.477319426745032e-05,0.0008649763521013934,1.224019782963399e-06]","[2.4493614753686554e-07,-5.979767319353934e-06,-8.943280893834743e-06]","[-0.016705353200947005,0.0007476956915072803,9.8099872447921]",returned,0
6.550000000,left_elbow_joint,-1.17376661301,-1.17717470728,0.0107744576788,-1.39154823311,"[0.9999996249216209,4.477927702801966e-05,0.0008649566790392307,1.1742150007881848e-06]","[2.0449513264320314e-06,-2.233491559515982e-06,-1.0733197547068624e-05]","[-0.01669147556748576,0.0007401354178881402,9.809987517635964]",returned,0
6.560000000,left_elbow_joint,-1.17376661301,-1.17707301439,0.00968841951198,-1.39052018115,"[0.9999996249214183,4.4794651743151105e-05,0.00086495619384752,1.116557067168491e-06]","[3.949224232366331e-06,1.6679305027001111e-06,-1.2117328224113522e-05]","[-0.016683159567590047,0.0007349530017460731,9.809987927274664]",returned,0
6.570000000,left_elbow_joint,-1.17376661301,-1.17698166666,0.00869541692977,-1.38954558449,"[0.9999996249036831,4.481975896427426e-05,0.000864975475614376,1.0531157917452883e-06]","[5.927373289171929e-06,5.653067412315972e-06,-1.3086603898472935e-05]","[-0.016680382845331743,0.0007322429506350048,9.80998843113912]",returned,0
6.580000000,left_elbow_joint,-1.17376661301,-1.17689975851,0.00779085233321,-1.38862910881,"[0.9999996248682065,4.485488177671793e-05,0.0008650147483597178,9.85911657694335e-07]","[7.947204501629486e-06,9.65145213193409e-06,-1.3664333460831676e-05]","[-0.01668302141106014,0.0007320329232636727,9.80998898274554]",returned,0
6.590000000,left_elbow_joint,-1.17376661301,-1.1768261473,0.00707532804484,-1.38855202855,"[0.9999996248146158,4.490026609377405e-05,0.0008650744227647868,9.154909944573363e-07]","[1.0086514353010348e-05,1.4047778265628984e-05,-1.4992483542886887e-05]","[-0.016571012842064945,0.0006954032475625289,9.80999404380531]",returned,0
6.600000000,left_elbow_joint,-1.17376661301,-1.17675744922,0.00673638360931,-1.3918508458,"[0.9999996247375132,4.495775523931098e-05,0.0008651606488566786,8.282646182887305e-07]","[1.2735349372838329e-05,1.99412889949509e-05,-1.9502757083906364e-05]","[-0.016537177052000463,0.0006698810964843689,9.809991305850883]",returned,0
6.610000000,left_elbow_joint,-1.17376661301,-1.17669122818,0.00654009455649,-1.39652303986,"[0.9999996246341167,4.5029117443974554e-05,0.0008652765364335668,7.208313399621631e-07]","[1.556731593241437e-05,2.5742394130620442e-05,-2.2722138418627733e-05]","[-0.016580407089621257,0.0006748368572197605,9.809988528194594]",returned,0
6.620000000,left_elbow_joint,-1.17376661301,-1.17662666513,0.00639172863941,-1.40160786212,"[0.9999996245065224,4.5114490302655235e-05,0.0008654196273729917,6.043789659002523e-07]","[1.8319493468080877e-05,3.085073070309507e-05,-2.335187417193008e-05]","[-0.01664132679136839,0.000694041706905849,9.80998829652395]",returned,0
6.630000000,left_elbow_joint,-1.17376661301,-1.17656347807,0.00626046753973,-1.40679271552,"[0.9999996243580905,4.52130629239757e-05,0.0008655860532266916,4.910243616082996e-07]","[2.085195193617493e-05,3.515411370728696e-05,-2.1823624406719086e-05]","[-0.016703443219286546,0.0007191241766689717,9.80998950803491]",returned,0
6.640000000,left_elbow_joint,-1.17376661301,-1.17650156116,0.00613609591715,-1.41197326387,"[0.9999996241923322,4.5323526675433374e-05,0.0008657718059303636,3.8925991503553074e-07]","[2.3092876077678825e-05,3.866623499801828e-05,-1.8983802128302095e-05]","[-0.016763250525595307,0.0007462826533820528,9.809991039185395]",returned,0
6.650000000,left_elbow_joint,-1.17376661301,-1.17644086756,0.00601514584873,-1.41711314683,"[0.9999996240126489,4.544431807843873e-05,0.0008659730257884356,3.0346377879666793e-07]","[2.5006212151164326e-05,4.142278031340965e-05,-1.5596886013676334e-05]","[-0.016820568303393835,0.0007739500339819887,9.809992287301904]",returned,0
6.660000000,left_elbow_joint,-1.17376661301,-1.17638137075,0.00589640616721,-1.42219868744,"[0.9999996238222982,4.557374793472882e-05,0.0008661860302623652,2.3477954343926274e-07]","[2.6575067799743778e-05,4.345783678831606e-05,-1.2207318000917618e-05]","[-0.016875702878891122,0.0008015259693744355,9.8099930400768]",returned,0
6.670000000,left_elbow_joint,-1.17376661301,-1.17632305137,0.00577944216491,-1.42722403586,"[0.9999996236244039,4.5710073464541756e-05,0.0008664072977654506,1.822406813316684e-07]","[2.7793627941804538e-05,4.480232160953287e-05,-9.142399649595616e-06]","[-0.016928778475433875,0.0008287703708230605,9.809993291972658]",returned,0
6.680000000,left_elbow_joint,-1.17376661301,-1.17626589265,0.00566409655726,-1.43218619434,"[0.9999996234219605,4.5851542590780396e-05,0.0008666334589897675,1.4373235172144428e-07]","[2.8663228316847314e-05,4.548673070482633e-05,-6.560130914984211e-06]","[-0.016979685938116378,0.0008555416760970043,9.809993122760314]",returned,0
6.690000000,left_elbow_joint,-1.17376661301,-1.17620987876,0.00555031604133,-1.43708330382,"[0.9999996232178283,4.599642429776751e-05,0.0008668613019007374,1.1668896787903467e-07]","[2.9190363300146165e-05,4.554358198859087e-05,-4.5027338686901825e-06]","[-0.017028164356704595,0.0008816991090897346,9.809992633650927]",returned,0
6.700000000,left_elbow_joint,-1.17376661301,-1.17615499414,0.00543808841437,-1.4419140302,"[0.99999962301472,4.614303152692648e-05,0.0008670877860441085,9.854412168811343e-08]","[2.9385576844258013e-05,4.500879520236883e-05,-2.9418740216967132e-06]","[-0.017073882839207397,0.0009070771325869406,9.809991919049185]",returned,0
6.710000000,left_elbow_joint,-1.17376661301,-1.17610122323,0.00532741840402,-1.44667733158,"[0.999999622815184,4.62897395994707e-05,0.0008673100612347897,8.698613777397627e-08]","[2.92627581568843e-05,4.3922200507530695e-05,-1.8122701547105164e-06]","[-0.017116497213137485,0.0009314884551707192,9.80999105694746]",returned,0
6.720000000,left_elbow_joint,-1.17376661301,-1.1760485504,0.0052183176335,-1.45137236226,"[0.9999996226215858,4.643500157800221e-05,0.0008675254871280383,8.007595158905493e-08]","[2.8838627368251378e-05,4.232748292549628e-05,-1.0345328137955477e-06]","[-0.017155684490716885,0.00095473595951284,9.809990107869828]",returned,0
6.730000000,left_elbow_joint,-1.17376661301,-1.17599695988,0.00511080005865,-1.4559984284,"[0.9999996224360909,4.65773612605553e-05,0.0008677316515302235,7.627546020803214e-08]","[2.8132314104200814e-05,4.02717961085789e-05,-5.293871143447112e-07]","[-0.0171911623211817,0.0009766253394969985,9.809989117134192]",returned,0
6.740000000,left_elbow_joint,-1.17376661301,-1.17594643576,0.00500487969894,-1.46055496446,"[0.9999996222606522,4.671546416578608e-05,0.0008679263862344766,7.442304401847222e-08]","[2.7164983962314252e-05,3.780519457798198e-05,-2.2557489698139826e-07]","[-0.017222699237567383,0.0009969754692234175,9.80998811794336]",returned,0
6.750000000,left_elbow_joint,-1.17376661301,-1.17589696201,0.00490056943162,-1.46504151876,"[0.9999996220969963,4.684806670567402e-05,0.0008681077797379251,7.368221885697177e-08]","[2.5959491341497382e-05,3.49799740054803e-05,-6.342835128399153e-08]","[-0.017250119444236024,0.0010156258181406078,9.8099871342719]",returned,0
6.760000000,left_elbow_joint,-1.17376661301,-1.17584852244,0.00479788033517,-1.46945774351,"[0.9999996219466135,4.69740436604384e-05,0.0008682741865376583,7.348057394558943e-08]","[2.4540048149796923e-05,3.184997280527903e-05,4.318323638066147e-09]","[-0.017273304356470422,0.0010324411464666275,9.809986183254539]",returned,0
6.770000000,left_elbow_joint,-1.17376661301,-1.17580110081,0.00469682134508,-1.47380338727,"[0.999999621810754,4.709239402916613e-05,0.0008684242329068769,7.344947582423552e-08]","[2.2931903545732125e-05,2.846986741262694e-05,1.3326615197073078e-08]","[-0.017292192148097886,0.0010473140126647422,9.809985277022285]",returned,0
6.780000000,left_elbow_joint,-1.17376661301,-1.17575468077,0.00459739909975,-1.4780782888,"[0.9999996216904252,4.7202245310540774e-05,0.0008685568191795802,7.337025313915955e-08]","[2.116103297017107e-05,2.4894481828890665e-05,-1.073999662832431e-08]","[-0.017306776013560194,0.0010601656530302539,9.809984424075573]",returned,0
6.790000000,left_elbow_joint,-1.17376661301,-1.17570924593,0.00449961790582,-1.48228237172,"[0.9999996215863889,4.7302856261923814e-05,0.0008686711186550966,7.312936606061124e-08]","[1.925383653253796e-05,2.1178125252029142e-05,-5.032485020684834e-08]","[-0.017317101549931026,0.0010709457173674261,9.809983630288276]",returned,0
6.800000000,left_elbow_joint,-1.17376661301,-1.17566477987,0.00440347977894,-1.48641563987,"[0.9999996214991679,4.739361818675477e-05,0.0008687665732910588,7.268303957894723e-08]","[1.7236847874834794e-05,1.7373967571719836e-05,-9.411966070677911e-08]","[-0.017323263502757917,0.0010796312398074872,9.809982899663563]",returned,0
6.810000000,left_elbow_joint,-1.17376661301,-1.17562126615,0.00430898453092,-1.49047817293,"[0.9999996214290522,4.747405480660147e-05,0.0008688428863947794,7.203067486384095e-08]","[1.513645521937928e-05,1.3533459907425723e-05,-1.3541074737164362e-07]","[-0.01732540203558259,0.001086225122910681,9.809982234869008]",returned,0
6.820000000,left_elbow_joint,-1.17376661301,-1.17557868836,0.00421612988373,-1.49447012226,"[0.9999996213761027,4.75438207830441e-05,0.0008689000125536903,7.119577905870262e-08]","[1.2978636565791722e-05,9.705805556129419e-06,-1.7070421898174815e-07]","[-0.017323698636412532,0.001090754328798948,9.80998163762079]",returned,0
6.830000000,left_elbow_joint,-1.17376661301,-1.17553703011,0.00412491159757,-1.49839170697,"[0.9999996213401678,4.7602698964415815e-05,0.0008689381450684566,7.021296374852065e-08]","[1.0788711040516483e-05,5.9374853457007326e-06,-1.9864310999310895e-07]","[-0.017318371749934395,0.001093267906036784,9.809981108989534]",returned,0
6.840000000,left_elbow_joint,-1.17376661301,-1.17549627507,0.00403532360429,-1.50224321006,"[0.9999996213208937,4.765059644221253e-05,0.0008689577011691781,6.911960288082838e-08]","[8.591108290086763e-06,2.2718402648263543e-06,-2.191943505451538e-07]","[-0.017309672212837572,0.0010938349339410915,9.809980649579199]",returned,0
6.850000000,left_elbow_joint,-1.17376661301,-1.17545640698,0.0039473581411,-1.50602497466,"[0.9999996213177388,4.768753951103777e-05,0.0008689593053067212,6.795090462157487e-08]","[6.409157600268413e-06,-1.2512867266657667e-06,-2.330663015206984e-07]","[-0.017297878557708306,0.0010925424339112693,9.809980259657474]",returned,0
6.860000000,left_elbow_joint,-1.17376661301,-1.17541740966,0.00386100588114,-1.50973740031,"[0.9999996213299914,4.7713667633827395e-05,0.0008689437708183791,6.673736690028014e-08]","[4.264898155840548e-06,-4.595848646632131e-06,-2.4131205417920615e-07]","[-0.01728329224765397,0.001089493276787422,9.80997993922881]",returned,0
6.870000000,left_elbow_joint,-1.17376661301,-1.17537926704,0.00377625605934,-1.51338093935,"[0.9999996213567858,4.772922652055257e-05,0.0008689120802701892,6.550380854263637e-08]","[2.1789115576400273e-06,-7.729831915492332e-06,-2.4507513317418194e-07]","[-0.017266232898423012,0.0010848041030794048,9.80997968805712]",returned,0
6.880000000,left_elbow_joint,-1.17376661301,-1.17534196317,0.00369309659273,-1.51695609339,"[0.999999621397122,4.773456043351071e-05,0.0008688653647776869,6.426937156963585e-08]","[1.701774041004998e-07,-1.0625433672205667e-05,-2.4543937892767734e-07]","[-0.01724703354081313,0.0010786032665224897,9.809979505662463]",returned,0
6.890000000,left_elbow_joint,-1.17376661301,-1.1753054822,0.00361151419481,-1.52046340985,"[0.9999996214498829,4.773010383565016e-05,0.0008688048826029868,6.30480633203529e-08]","[-1.7440475633109748e-06,-1.3259180047571673e-05,-2.433514544533821e-07]","[-0.01722603597291626,0.0010710288087167018,9.809979391280288]",returned,0
6.900000000,left_elbow_joint,-1.17376661301,-1.17526980845,0.00353149448429,-1.52390347862,"[0.9999996215138588,4.771637250016963e-05,0.0008687319973191145,6.184954588893856e-08]","[-3.5483265488143533e-06,-1.561198704410557e-05,-2.3959126348838164e-07]","[-0.017203586247592575,0.0010622264721256004,9.809979343823906]",returned,0
6.910000000,left_elbow_joint,-1.17376661301,-1.17523492637,0.00345302208805,-1.52727692878,"[0.9999996215877607,4.7693954199950925e-05,0.0008686481558227259,6.067998638129196e-08]","[-5.229116105260387e-06,-1.7669166223568933e-05,-2.347718262285389e-07]","[-0.017180030338311558,0.0010523477593189104,9.809979361804539]",returned,0
6.920000000,left_elbow_joint,-1.17376661301,-1.17520082058,0.00337608073892,-1.53058442552,"[0.9999996216702447,4.766349909432048e-05,0.000868554866463987,5.954285874563887e-08]","[-6.774816194394555e-06,-1.9420377888167532e-05,-2.2935546231583607e-07]","[-0.017155710020511295,0.0010415480473425704,9.809979443285991]",returned,0
6.930000000,left_elbow_joint,-1.17376661301,-1.17516747587,0.00330065336822,-1.53382666707,"[0.999999621759928,4.762570992829011e-05,0.0008684536775477167,5.8439641570670595e-08]","[-8.17579748980691e-06,-2.0859534885080013e-05,-2.2367738028773905e-07]","[-0.017130959004918123,0.00102998476706009,9.809979585819487]",returned,0
6.940000000,left_elbow_joint,-1.17376661301,-1.17513487718,0.00322672219344,-1.53700438184,"[0.9999996218554114,4.758133215591595e-05,0.000868346156443121,5.737039143965367e-08]","[-9.424406728422455e-06,-2.198466056420781e-05,-2.179710134602576e-07]","[-0.01710609935262546,0.001017815657964899,9.809979786409132]",returned,0
6.950000000,left_elbow_joint,-1.17376661301,-1.17510300967,0.00315426880114,-1.54011832567,"[0.9999996219552953,4.753114409485043e-05,0.0008682338695208471,5.633419292377068e-08]","[-1.05149511143925e-05,-2.279770475641463e-05,-2.1239179856239763e-07]","[-0.01708143820012402,0.0010051971092136173,9.809980041473082]",returned,0
6.960000000,left_elbow_joint,-1.17376661301,-1.17507185864,0.00308327422523,-1.54316927916,"[0.999999622058197,4.747594721366102e-05,0.0008681183631159044,5.5329498053599006e-08]","[-1.1443662954666057e-05,-2.3304321940261938e-05,-2.0703772921552587e-07]","[-0.01705726481620129,0.0009922825974528642,9.809980346835882]",returned,0
6.970000000,left_elbow_joint,-1.17376661301,-1.17504140964,0.00301371902061,-1.54615804516,"[0.9999996221627676,4.741655664716904e-05,0.0008680011456935004,5.4354373315579933e-08]","[-1.2208645858076322e-05,-2.351361599634167e-05,-2.0196608469805053e-07]","[-0.017033848010049018,0.0009792212314447906,9.80998069774138]",returned,0
6.980000000,left_elbow_joint,-1.17376661301,-1.17501164835,0.00294558333242,-1.54908544643,"[0.9999996222677026,4.7353792028035766e-05,0.000867883671372274,5.340667327586851e-08]","[-1.2809803959781437e-05,-2.3437856144907938e-05,-1.9720638863817572e-07]","[-0.01701143390471325,0.0009661564125815073,9.809981088881342]",returned,0
6.990000000,left_elbow_joint,-1.17376661301,-1.17498256072,0.00287884696081,-1.55195232333,"[0.9999996223717621,4.728846871521021e-05,0.0008677673249361009,5.2484158600007884e-08]","[-1.3248755740265201e-05,-2.3092168782144492e-05,-1.9277000439625624e-07]","[-0.01699024408584039,0.0009532246192069594,9.809981514461908]",returned,0
7.000000000,left_elbow_joint,-1.17376661301,-1.17495413284,0.00281348942132,-1.55475953171,"[0.9999996224737782,4.7221389491758616e-05,0.0008676534084417458,5.158457370075848e-08]","[-1.3528734093341702e-05,-2.249421002547712e-05,-1.8865693373692262e-07]","[-0.016970474131332347,0.0009405543213011461,9.809981968265186]",returned,0
7.010000000,left_elbow_joint,-1.17376661301,-1.17492635106,0.002749490001,-1.55750794086,"[0.9999996225726672,4.7153336796139935e-05,0.000867543129505598,5.070569631553506e-08]","[-1.3654474360883593e-05,-2.1663823779384983e-05,-1.8486040955048936e-07]","[-0.016952292522374877,0.0009282650305748971,9.809982443749922]",returned,0
7.020000000,left_elbow_joint,-1.17376661301,-1.17489920189,0.00268682781026,-1.56019843162,"[0.999999622667438,4.708506554227575e-05,0.0008674375913286865,4.984536845541875e-08]","[-1.3632092094060467e-05,-2.0622690111293927e-05,-1.8136983371967892e-07]","[-0.016935839932846947,0.0009164664894661373,9.809982934155173]",returned,0
7.030000000,left_elbow_joint,-1.17376661301,-1.1748726721,0.00262548183059,-1.56283189456,"[0.9999996227571973,4.701729657489372e-05,0.0008673377844954527,4.900151562999739e-08]","[-1.346895232229053e-05,-1.939396863466602e-05,-1.781725308087523e-07]","[-0.01692122888909756,0.0009052580009315771,9.809983432610725]",returned,0
7.040000000,left_elbow_joint,-1.17376661301,-1.17484674862,0.00256543095827,-1.56540922826,"[0.9999996228411616,4.69507107977053e-05,0.0008672445805586725,4.8172159156167005e-08]","[-1.317353211274567e-05,-1.800194145096859e-05,-1.752546964312425e-07]","[-0.01690854378787776,0.0008947278993770234,9.809983932274234]",returned,0
7.050000000,left_elbow_joint,-1.17376661301,-1.17482141862,0.00250665404415,-1.56793133773,"[0.9999996229186524,4.688594400309949e-05,0.0008671587274005968,4.7355424712259886e-08]","[-1.2755278186190918e-05,-1.647166002434888e-05,-1.7260183359073783e-07]","[-0.01689784125715381,0.0008849531615421598,9.809984426435623]",returned,0
7.060000000,left_elbow_joint,-1.17376661301,-1.17479666949,0.00244912992976,-1.57039913287,"[0.999999622989107,4.68235824232966e-05,0.0008670808463392464,4.654954907073622e-08]","[-1.2224461320024751e-05,-1.4828600104762584e-05,-1.7019888677490233e-07]","[-0.016889150839422908,0.0008759991547178447,9.809984908654654]",returned,0
