sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.44000000000000034,-2.5599999999999996,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.23605133312961402,-0.04535790802673124,0.004075824305290243,3.944284441991627,0.10956345672198964,0.566799666870386,0.689837333129614,-0.270456314086914,0.038480805262590234,3.3112502219186015,0.0,0.0,1.0,1.0,1.0,1.0,0.7,3.3112502219186015,0.06020454948942912,-0.17177095933489467
0.44000000000000034,-2.5599999999999996,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.05118129471863429,0.06777741481946131,-0.0390057347210758,-3.3286934720202135,0.13869556133417557,0.3129802947186343,0.2106177052813657,0.0121755599975585,0.0,0.0,1.3315632984360255,0.0,0.05552702855712956,1.0,1.0,1.0,0.7,0.07393775329788281,0.0013443227872342329,0.013519882784792733
0.44000000000000034,-2.5599999999999996,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.1718105894146982,-0.0007403983782869568,-0.00042156161679574033,-1.685360448287713,0.07022335201198804,1.1843834105853017,1.1718105894146982,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.44000000000000034,-2.5599999999999996,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.32854700972630835,-0.061637000562524184,0.038575942763008964,2.130317941891429,0.018053541880435838,2.228360990273692,2.885455009726308,-0.3268289566040039,0.03685788964070452,0.47303574598837167,0.0,-0.0130630292010783,0.05552702855712956,1.0,1.0,1.0,0.1,0.013203240174961096,0.00011481078413009649,-0.28985625617916927
0.44000000000000034,-2.5599999999999996,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.031260693793593246,-0.04382341272682973,0.009880746131239748,4.9560891300937016,0.04200075533977713,0.20435830620640674,2.9372336937935932,-0.0213799476623535,0.0,0.0,0.0,3.69833421393002,0.05552702855712956,1.0,1.0,1.0,0.0,3.69833421393002,0.032159427947217566,0.010779480284864067
0.44000000000000034,-2.5599999999999996,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.0019929461964867294,0.010223491335787744,-0.0018971019276879013,-0.40461562523744005,0.003428945976588475,1.6862349461964867,3.427579053803513,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.44000000000000034,-2.5599999999999996,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5495975429746455,-0.011363859565541038,-0.1319069058481962,-13.327247794041954,0.11294277791560978,0.5495975429746455,1.8589564570253545,0.5220255851745605,-0.10433494804811128,0.7095536189825574,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.7095536189825574,0.006170031469413543,0.4238606685958628
0.44000000000000034,-2.5599999999999996,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.39614037178566264,-0.00023051775705759106,-0.00047472618629745833,-0.13801247683287507,0.0038336799120243076,3.476646371785663,1.6371686282143374,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.44000000000000034,-2.5599999999999996,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014827351927660498,0.0005010077929182206,0.00015888726701599777,1.1500672689792266,0.03194631302720074,0.0462596480723395,3.0604273519276606,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.44000000000000034,-2.5599999999999996,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.00950690500605388,0.000775872176903053,1.5938209178879142e-05,0.4285421973595122,0.017855924889979675,2.5474010949939463,2.5664149050060536,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.44000000000000034,-2.5599999999999996,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.001319529901045754,0.00010672968718222753,1.5614141922946e-05,-0.19845876097253284,0.09020852771478764,0.5772785299010458,0.5746394700989542,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.44000000000000034,-2.5599999999999996,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.004391587744665272,0.00010796894634732767,4.6858891965722085e-06,0.03564888051729435,0.016204036598770157,1.505318412255335,0.7287035877446653,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.44000000000000034,-2.5599999999999996,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006231563604382257,1.8368991074582368e-05,2.2121617434308488e-07,-0.011521545654026653,0.00048006440225111056,2.5631395636043823,2.5506764363956176,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.44000000000000034,-2.5599999999999996,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.27540566234250285,0.008783981248218713,0.024843321905019755,4.607247739615251,0.1279791038782014,0.5274453376574971,0.7291916623425029,-0.3164749145507812,0.0659125741132981,3.3112502219186015,0.0,0.0,1.0,1.0,1.0,1.0,0.7,3.3112502219186015,0.06020454948942912,-0.190357790948054
0.44000000000000034,-2.5599999999999996,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.012855987646824576,0.0691000751788496,-0.007008056738621476,-0.36003521208028233,0.015001467170011764,0.27465498764682456,0.24894301235317542,0.0058479309082031,0.0,0.0,1.3315632984360255,0.0,0.9323417641985416,1.0,1.0,1.0,0.7,1.2414720748058732,0.022572219541924968,0.02842015045012807
0.44000000000000034,-2.5599999999999996,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.171764397396033,-0.0014004509055967483,-0.00046823047261934647,-1.656545968142704,0.06902274867261267,1.184429602603967,1.171764397396033,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.44000000000000034,-2.5599999999999996,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21272181505007098,-0.008087061787311884,-0.004779193396143244,-1.8975588072730663,0.016081006841297173,2.344186184949929,2.769629815050071,-0.2298059463500976,0.012304937903883373,0.47303574598837167,0.0,-0.0014951683294924729,0.9323417641985416,1.0,1.0,1.0,0.1,0.4395358136142792,0.003822050553167645,-0.21367895789304658
0.44000000000000034,-2.5599999999999996,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.008097453322694433,-0.04396212292404596,0.003503041062071168,0.2894699326349849,0.0024531350223303806,2.914070453322694,0.22752154667730556,0.0116004943847656,0.0,0.0,0.0,-0.6981238728696909,0.9323417641985416,1.0,1.0,1.0,0.0,-0.6981238728696909,-0.006070642372779921,0.00552985201198568
0.44000000000000034,-2.5599999999999996,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.00560639834591405,0.006745704115213777,0.0022508952636387503,0.4040635117134118,0.003424267048418744,3.4239656016540856,1.689848398345914,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.44000000000000034,-2.5599999999999996,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4730941476280636,-0.12089421600621804,-0.11677821063616683,-9.489236070503056,0.08041725483477166,0.4730941476280636,1.9354598523719364,0.4656524658203125,-0.10933652882841571,0.7095536189825574,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.7095536189825574,0.006170031469413543,0.3624859684613103
0.44000000000000034,-2.5599999999999996,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.39700917565638466,-0.00029250034392791556,0.00019045508092002672,-0.012057001462735518,0.0003349167072982088,3.477515175656385,1.6362998243436153,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.44000000000000034,-2.5599999999999996,right_shoulder_roll_joint,STANDING_TARGET,0.0081491470336914,0.0081491470336914,0.007936144240762446,0.0005717022980962983,0.00021300279292895373,-1.366249188711444,0.03795136635309567,3.0535361442407623,0.05315085575923756,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.44000000000000034,-2.5599999999999996,right_shoulder_yaw_joint,STANDING_TARGET,0.0102581977844238,0.0102581977844238,0.010243827815424331,0.0007794220147421784,1.4369968999469393e-05,-0.5928940309668279,0.024703917956951163,2.567151827815424,2.5466641721845757,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.44000000000000034,-2.5599999999999996,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.002845507232272909,3.6827158313183795e-05,1.5515716945791163e-05,-0.19443640128473397,0.0883801824021518,0.578804507232273,0.573113492767727,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.44000000000000034,-2.5599999999999996,right_wrist_roll_joint,STANDING_TARGET,0.0017166137695312,0.0017166137695312,0.0017096387472215016,0.00012363761906690875,6.975022309698353e-06,-0.053303759745524114,0.02422898170251096,0.7260216387472215,1.5080003612527786,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.44000000000000034,-2.5599999999999996,right_wrist_yaw_joint,STANDING_TARGET,0.008340835571289,0.008340835571289,0.008340055191624481,2.3520649335438553e-05,7.803796645191458e-07,0.00959091028449307,0.00039962126185387795,2.5652480551916246,2.5485679448083753,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.44000000000000034,-2.5599999999999996,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.032289524049555735,0.05067128012636918,0.0035786284375216894,0.06284998885683413,0.001309374767850711,0.2818694759504443,0.34644852404955573,-0.0287813382420912,7.044263005715617e-05,0.0,0.0,0.0,0.05552702855712956,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.44000000000000034,-2.5599999999999996,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,-0.0018309187976346623,-0.0034319081163660258,0.0006686140613351109,0.9769252915978445,0.02035261024162176,0.4868610812023654,0.49052291879763465,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.05552702855712956,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.44000000000000034,-2.5599999999999996,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0008673511138814851,0.0007808492144703754,-0.0001874126800638148,-0.024020683320262907,0.00020356511288358397,3.4287046488861184,2.2087093511138813,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.46000000000000035,-2.5399999999999996,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00014597783043623666,2.2541220713417808e-05,-2.2114272380366524e-06,-0.000698328290328876,0.00026858780397264457,0.3492119778304362,0.34892002216956375,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.46000000000000035,-2.5399999999999996,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.23702478120648676,-0.05002231324095684,0.005049272382162989,4.343706112330372,0.1206585031202881,0.5658262187935132,0.6908107812064868,-0.270456314086914,0.038480805262590234,3.553932266535053,0.0,0.0,1.0,1.0,1.0,1.0,0.7,3.553932266535053,0.06461695030063733,-0.16735855852368645
0.46000000000000035,-2.5399999999999996,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.05245943166636632,0.06167516299398377,-0.040283871668807814,-3.339967829631185,0.1391653262346327,0.3142584316663663,0.20933956833363368,0.0121755599975585,0.0,0.0,1.4089547950851762,0.0,0.04008704867185893,1.0,1.0,1.0,0.7,0.05648083944702848,0.001026924353582336,0.013202484351140836
0.46000000000000035,-2.5399999999999996,left_elbow_joint,STANDING_TARGET,-1.172232151031494,-1.172232151031494,-1.1718238065837194,-0.0006269792102229308,-0.0004083444477744891,-1.678679933976813,0.06994499724903387,1.1843701934162805,1.1718238065837194,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.46000000000000035,-2.5399999999999996,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.329837154240506,-0.06531323826706967,0.03986608727720664,2.374708066156989,0.020124644628449057,2.227070845759494,2.886745154240506,-0.3268289566040039,0.03685788964070452,0.5077046095050076,0.0,-0.013968875782597867,0.04008704867185893,1.0,1.0,1.0,0.1,0.006383503609556505,5.550872703962178e-05,-0.28991555823625975
0.46000000000000035,-2.5399999999999996,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,-0.0213799476623535,-0.03197269555058919,-0.031045762690225215,0.01059274788823569,4.8762742918876505,0.041324358405827544,0.20364630444941081,2.937945695550589,-0.0213799476623535,0.0,0.0,0.0,3.7922697919932813,0.04008704867185893,1.0,1.0,1.0,0.0,3.7922697919932813,0.03297625906081114,0.011596311398457643
0.46000000000000035,-2.5399999999999996,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,0.00223599241628086,0.0134154497355479,-0.002140148147482032,-0.5024064298771035,0.004257681609127996,1.686477992416281,3.427336007583719,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.46000000000000035,-2.5399999999999996,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.5494895423413941,-0.0029607908031052,-0.13179890521494486,-13.415420211876674,0.11369000179556503,0.5494895423413941,1.859064457658606,0.5220255851745605,-0.10433494804811128,0.7615569142575113,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.7615569142575113,0.006622234037021837,0.4243128711634711
0.46000000000000035,-2.5399999999999996,left_shoulder_pitch_joint,STANDING_TARGET,0.3956656455993652,0.3956656455993652,0.39613723569950915,-0.00020757284974711018,-0.0004715901001439704,-0.11515169909083514,0.003198658308078754,3.4766432356995094,1.6371717643004908,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.46000000000000035,-2.5399999999999996,left_shoulder_roll_joint,STANDING_TARGET,-0.0146684646606445,-0.0146684646606445,-0.014815426127524069,0.0006198979316030236,0.000146961466879569,1.1380964653871275,0.031613790705197986,0.046271573872475935,3.060415426127524,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.46000000000000035,-2.5399999999999996,left_shoulder_yaw_joint,STANDING_TARGET,-0.009490966796875,-0.009490966796875,-0.0094889259970998,0.0008233398204973588,-2.04079977519922e-06,0.417925048293193,0.01741354367888304,2.5474190740029004,2.5663969259970996,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.46000000000000035,-2.5399999999999996,left_wrist_pitch_joint,STANDING_TARGET,0.0013351440429687,0.0013351440429687,0.0013218281642899013,0.00011984484375421455,1.331587867879863e-05,-0.1983119465455061,0.09014179388432095,0.5772808281642899,0.5746371718357101,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.46000000000000035,-2.5399999999999996,left_wrist_roll_joint,STANDING_TARGET,-0.0043869018554687,-0.0043869018554687,-0.0043889258179133,0.0001257784420122053,2.0239624446000137e-06,0.03463775755018005,0.01574443525008184,1.5053210741820868,0.7287009258179132,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.46000000000000035,-2.5399999999999996,left_wrist_yaw_joint,STANDING_TARGET,0.0062317848205566,0.0062317848205566,0.006232016310797962,2.2347588360113215e-05,-2.3149024136210478e-07,-0.011646634794678546,0.00048527644977827277,2.563140016310798,2.550675983689202,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.46000000000000035,-2.5399999999999996,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2751367922792983,0.01585896487549497,0.024574451841815226,4.748329457474076,0.131898040485391,0.5277142077207017,0.7289227922792983,-0.3164749145507812,0.0659125741132981,3.553932266535053,0.0,0.0,1.0,1.0,1.0,1.0,0.7,3.553932266535053,0.06461695030063733,-0.18594539013684577
0.46000000000000035,-2.5399999999999996,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,0.014176128709979951,0.06386286729029778,-0.008328197801776852,-0.22279535005513096,0.009283139585630457,0.27597512870998,0.24762287129002006,0.0058479309082031,0.0,0.0,1.4089547950851762,0.0,1.0,1.0,1.0,1.0,0.7,1.4089547950851762,0.025617359910639566,0.03146529081884267
0.46000000000000035,-2.5399999999999996,right_elbow_joint,STANDING_TARGET,-1.1722326278686523,-1.1722326278686523,-1.1717921967870817,-0.0013832841435007137,-0.000440431081570658,-1.6465561457721039,0.06860650607383766,1.1844018032129182,1.1717921967870817,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.46000000000000035,-2.5399999999999996,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.21286507357180168,-0.0070148988306023615,-0.004635934874412551,-1.784482224500751,0.01512273071610806,2.344042926428198,2.769773073571802,-0.2298059463500976,0.012304937903883373,0.5077046095050076,0.0,0.0,1.0,1.0,1.0,1.0,0.1,0.5077046095050076,0.004414822691347893,-0.21308618575486635
0.46000000000000035,-2.5399999999999996,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.00737456536361959,-0.03180866009897314,0.004225929021146011,0.8618226885033822,0.007303582105960866,2.9133475653636194,0.22824443463638042,0.0116004943847656,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0116004943847656
0.46000000000000035,-2.5399999999999996,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.005421220855914476,0.01090227218743353,0.0020657177736391756,0.3015757995420805,0.0025557271147633944,3.4241507791440853,1.6896632208559146,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.46000000000000035,-2.5399999999999996,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.4705556668498644,-0.12913034164827317,-0.1142397298579676,-8.99722163629914,0.07624764098558592,0.4705556668498644,1.9379983331501358,0.4656524658203125,-0.10933652882841571,0.7615569142575113,0.0,0.0,1.0,1.0,1.0,1.0,0.15,0.7615569142575113,0.006622234037021837,0.3629381710289186
0.46000000000000035,-2.5399999999999996,right_shoulder_pitch_joint,STANDING_TARGET,0.3971996307373047,0.3971996307373047,0.39700146419367227,-0.00037945277032742523,0.00019816654363241648,0.01295620139044896,0.0003598944830680267,3.4775074641936725,1.6363075358063277,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.46000000000000035,-2.5399999999999996,right_shoulder_roll_joint,STANDING_TARGET,0.0081491470336914,0.0081491470336914,0.007949590127828376,0.0006977212592906793,0.00019955690586302352,-1.3791082516783835,0.038308562546621766,3.0535495901278282,0.05313740987217162,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.46000000000000035,-2.5399999999999996,right_shoulder_yaw_joint,STANDING_TARGET,0.0102581977844238,0.0102581977844238,0.010262195649341584,0.000848149837809997,-3.997864917783603e-06,-0.6044693377602325,0.025186222406676353,2.5671701956493416,2.5466458043506583,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.46000000000000035,-2.5399999999999996,right_wrist_pitch_joint,STANDING_TARGET,0.0028610229492187,0.0028610229492187,0.0028461968335732474,2.9458700168279632e-05,1.4826115645452751e-05,-0.19396342111751186,0.08816519141705084,0.5788051968335732,0.5731128031664268,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
