sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
12.460999999998533,7.460999999998533,head_yaw_joint,STANDING_TARGET,9.084144667247744e-05,4.792213439941406e-05,4.794179285880363e-05,-1.6871863690325102e-08,-1.9658459389566732e-08,0.0,0.00044006727287989656,0.00016925664341534483,0.34901805820714116
12.460999999998533,7.460999999998533,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.25776556818260105,-0.0005769108747428507,0.023489320069947195,8.054285795714808,9.382305710604792,0.2606196030723553,0.545085431817399
12.460999999998533,7.460999999998533,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.01713594776798452,-0.0002256472259704227,-0.012680202897298681,0.14136005980343372,-0.9977559144074184,0.0415731631003091,0.24466305223201548
12.460999999998533,7.460999999998533,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741513584462195,5.69297052951143e-06,1.368364432430269e-06,0.0,-1.509461845716009,0.06289424357150038,1.1741513584462195
12.460999999998533,7.460999999998533,left_hip_pitch_joint,STANDING_TARGET,-0.30205335371291453,-0.2638942732926451,-0.2967235339251958,0.00038195815594181106,0.032829260632550705,1.1506122565306869,3.3729974075288602,0.02858472379261746,2.2601844660748043
12.460999999998533,7.460999999998533,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.01983198547634826,0.00030686598810001465,-0.006122440340850259,0.0,-0.5600990447467515,0.004746602074125013,0.25545098547634826
12.460999999998533,7.460999999998533,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.0007916047640760493,-5.412823521043772e-05,0.0005040719576796493,0.0,0.02211456510539935,0.000187411568689825,1.6834503952359239
12.460999999998533,7.460999999998533,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.4738315957380279,0.0015242948843337627,-0.07454878026685208,1.7259183847960304,-5.800991954618437,0.04916094876795286,0.4738315957380279
12.460999999998533,7.460999999998533,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39383573420429124,0.00011950231109136805,0.00010423771953688155,0.0,0.37643305091349094,0.01045647363648586,1.6394732657957087
12.460999999998533,7.460999999998533,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.01235846403973014,-1.3461864373757014e-05,-8.78449542605908e-06,0.0,1.22891911817014,0.03413664217139278,0.04872853596026986
12.460999999998533,7.460999999998533,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.00853245809224398,-5.000221389745089e-08,-6.601664272014307e-08,0.0,0.49909119247335326,0.020795466353056385,2.548375541907756
12.460999999998533,7.460999999998533,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020981527473047912,-1.1605922143084518e-07,-6.925121109110227e-08,0.0,-0.18956726967773765,0.08616694076260802,0.5738608472526953
12.460999999998533,7.460999999998533,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015075788153364645,3.096229370588535e-05,7.733954145945632e-06,0.0,0.03949311463347484,0.017951415742488562,0.7393877881533646
12.460999999998533,7.460999999998533,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175593106195716,-9.308130659979745e-08,-3.3108637215520376e-08,0.0,-0.007527750148567997,0.0003136562561903332,2.544732406893804
12.460999999998533,7.460999999998533,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.27649201548778,-0.00039412214657049256,0.04740546698144921,8.054285795714808,10.695717634762111,0.2971032676322809,0.52635898451222
12.460999999998533,7.460999999998533,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.018713334622384826,0.0003741997766906965,-0.0030864272737520272,0.14136005980343372,-0.2797074591865132,0.011654477466104715,0.24308566537761517
12.460999999998533,7.460999999998533,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.171078970578222,-5.0211451912576e-06,-3.0492276861249223e-06,0.0,-1.4851393361779475,0.06188080567408114,1.171078970578222
12.460999999998533,7.460999999998533,right_hip_pitch_joint,STANDING_TARGET,-0.25842549389734487,-0.2445371984791732,-0.2513550898227218,0.00028584017848914896,0.006817891343548599,1.1506122565306869,1.237961193090931,0.010491196551618058,2.305552910177278
12.460999999998533,7.460999999998533,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.018456474769641764,-0.0003300190966017953,0.0007200398331183647,0.0,-0.4360573536473941,0.0036954013020965605,0.25407547476964176
12.460999999998533,7.460999999998533,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.01381139828282262,5.140773682691577e-05,0.00029354168492231984,0.0,0.13798824221750808,0.001169391883199221,1.6980533982828225
12.460999999998533,7.460999999998533,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.44771634676129785,0.0014424642355272833,-0.07663610083995775,1.7259183847960304,-5.917391765441047,0.050147387842720735,0.44771634676129785
12.460999999998533,7.460999999998533,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3974730926102019,0.00012598374562517914,0.00010991520229808316,0.0,0.444444789025828,0.012345688584050779,1.6358359073897981
12.460999999998533,7.460999999998533,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.013125759613101563,1.3689899176721139e-05,8.719909603436757e-06,0.0,-1.2947779263932784,0.0359660535109244,0.04796124038689844
12.460999999998533,7.460999999998533,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.0060401197474669035,-5.743474799707391e-09,-2.346450800327915e-08,0.0,-0.5245708976291643,0.021857120734548513,2.550867880252533
12.460999999998533,7.460999999998533,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006294319142062929,-1.380737437563555e-07,-6.865378172904446e-08,0.0,-0.18701393318086695,0.08500633326403043,0.5696646808579371
12.460999999998533,7.460999999998533,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912857372584712,-2.977938106861648e-07,-7.661086601218337e-08,0.0,-0.043502558327955965,0.01977389014907089,0.7302248573725847
12.460999999998533,7.460999999998533,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.008155244431659351,2.611097146091075e-05,6.097397967952042e-06,0.0,0.010221040859663324,0.00042587670248597185,2.5487527555683407
12.460999999998533,7.460999999998533,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.0308097847429979,1.9593125270950656e-05,4.403535231385647e-05,0.0,-1.9476558360908867,0.04057616325189347,0.28334921525700213
12.460999999998533,7.460999999998533,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009284295745632702,-9.876256795806732e-07,2.1025857281880937e-07,0.0,0.23724753880330843,0.004942657058402259,0.4877635704254367
12.460999999998533,7.460999999998533,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012943371368992672,7.143423167179123e-07,5.803838852725535e-07,0.0,0.012087502865415475,0.0001024364649611481,2.2207853713689927
12.480999999998522,7.480999999998522,head_yaw_joint,STANDING_TARGET,0.00011880034174256427,4.792213439941406e-05,4.7941460026657284e-05,-1.643641704319478e-08,-1.9325627243221984e-08,0.0,0.000439848307190923,0.00016917242584266269,0.3490180585399733
12.480999999998522,7.480999999998522,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.2577771834442252,-0.0005842160137382399,0.023500935331571327,8.052159776831635,9.380905202758532,0.26058070007662587,0.5450738165557748
12.480999999998522,7.480999999998522,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.017140484095465352,-0.00022787129004066652,-0.012675666569817848,0.14141399541380478,-0.997415995911443,0.04155899982964346,0.24465851590453466
12.480999999998522,7.480999999998522,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741512477648846,5.392640661237138e-06,1.2576830974442288e-06,0.0,-1.509520477802721,0.06289668657511337,1.1741512477648846
12.480999999998522,7.480999999998522,left_hip_pitch_joint,STANDING_TARGET,-0.30195398174787486,-0.2638942732926451,-0.29671593763327403,0.0003778854497724599,0.03282166434062894,1.1503085395473767,3.371639966836198,0.02857322005793388,2.260192062366726
12.480999999998522,7.480999999998522,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.019838126981889272,0.0003072652290363909,-0.006128581846391272,0.0,-0.5608674727784047,0.004753114176088175,0.25545712698188927
12.480999999998522,7.480999999998522,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.0007926869685816683,-5.4093753843783544e-05,0.0005051541621852683,0.0,0.02231436801958385,0.00018910481372528686,1.6834493130314183
12.480999999998522,7.480999999998522,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.47386186686961146,0.0015038579597429305,-0.07457905139843563,1.7254628093210649,-5.804506836433894,0.04919073590198215,0.47386186686961146
12.480999999998522,7.480999999998522,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.39383809612019594,0.00011683266290301716,0.00010187580363218984,0.0,0.37599527816501294,0.010444313282361471,1.639470903879804
12.480999999998522,7.480999999998522,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012358728961592642,-1.3052871338357554e-05,-8.519573563557994e-06,0.0,1.2290052907034856,0.0341390358528746,0.048728271038407364
12.480999999998522,7.480999999998522,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532459072377143,-4.8125802692387886e-08,-6.50365095562766e-08,0.0,0.4990878721179586,0.020795328004914942,2.5483755409276228
12.480999999998522,7.480999999998522,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020981504741966967,-1.1151484457251228e-07,-6.697810299655452e-08,0.0,-0.18957072165316105,0.08616850984234592,0.5738608495258033
12.480999999998522,7.480999999998522,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015075194159774088,2.8587317329822595e-05,7.139960555388458e-06,0.0,0.039419507639326126,0.01791795801787551,0.739387194159774
12.480999999998522,7.480999999998522,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175591319506443,-8.603882443663734e-08,-3.1321947943294126e-08,0.0,-0.0075281101059670895,0.0003136712544152954,2.5447324086804937
12.480999999998522,7.480999999998522,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.276499982436467,-0.00040213767984103167,0.047413433930136195,8.052159776831635,10.69412453179044,0.2970590147719567,0.526351017563533
12.480999999998522,7.480999999998522,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.01872079638554068,0.0003720845265371229,-0.003093889036907882,0.14141399541380478,-0.2805078435478081,0.011687826814492005,0.2430782036144593
12.480999999998522,7.480999999998522,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.171079068857879,-4.818504464252073e-06,-2.9509480292677637e-06,0.0,-1.485176077616069,0.06188233656733621,1.171079068857879
12.480999999998522,7.480999999998522,right_hip_pitch_joint,STANDING_TARGET,-0.2583761215209961,-0.2445371984791732,-0.25134942158463164,0.00028122579526368164,0.006812223105458426,1.1503085395473767,1.2366578508742545,0.010480151278595378,2.3055585784153685
12.480999999998522,7.480999999998522,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.0184630664627693,-0.00032919122442513424,0.0007266315262458994,0.0,-0.4349161619834781,0.003685730186300662,0.2540820664627693
12.480999999998522,7.480999999998522,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.013810374911965542,5.0952701990081905e-05,0.0002925183140652411,0.0,0.13781582288797783,0.00116793070244049,1.6980523749119656
12.480999999998522,7.480999999998522,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4477449937569427,0.0014232148224239095,-0.07666474783560262,1.7254628093210649,-5.9207644032964195,0.05017596951946118,0.4477449937569427
12.480999999998522,7.480999999998522,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3974755826311464,0.00012316949913815495,0.00010742518135359314,0.0,0.4439923757399212,0.012333121548331143,1.6358334173688536
12.480999999998522,7.480999999998522,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.013126028996204674,1.3271485086929186e-05,8.4505265003261e-06,0.0,-1.294879212915886,0.035968867025441276,0.04796097100379533
12.480999999998522,7.480999999998522,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.006040119634215564,-5.590361630291602e-09,-2.335125666354937e-08,0.0,-0.524572590891992,0.021857191287166334,2.5508678803657845
12.480999999998522,7.480999999998522,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.0062943164461084725,-1.3188491684887422e-07,-6.595782727283894e-08,0.0,-0.18701732534060883,0.0850078751548222,0.5696646835538915
12.480999999998522,7.480999999998522,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005912851659641221,-2.7494598543988984e-07,-7.089792252151089e-08,0.0,-0.04350226617530009,0.019773757352409133,0.7302248516596411
12.480999999998522,7.480999999998522,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.008154744997814035,2.396992156896176e-05,5.59796412263544e-06,0.0,0.010161878674702552,0.00042341161144593967,2.548753255002186
12.480999999998522,7.480999999998522,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.0308093933334215,1.9549498469495703e-05,4.3643942737457e-05,0.0,-1.9468612975087185,0.04055961036476497,0.28334960666657855
12.480999999998522,7.480999999998522,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009284491106437086,-9.670569880500627e-07,2.2979465325728698e-07,0.0,0.2372867929411339,0.004943474852940289,0.4877635508893563
12.480999999998522,7.480999999998522,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012943357284520993,6.951553307527391e-07,5.662994135933325e-07,0.0,0.012083224635429712,0.00010240020877482807,2.220785357284521
12.50099999999851,7.500999999998511,head_yaw_joint,STANDING_TARGET,0.0001437664031982,4.792213439941406e-05,4.7941135699036156e-05,-1.6020279571497884e-08,-1.9001299622093076e-08,0.0,0.00043963474296112486,0.0001690902857542788,0.34901805886430093
12.50099999999851,7.500999999998511,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.2577889426726668,-0.0005913182760266695,0.023512694560012926,8.05009128139199,9.37956774653112,0.2605435485147533,0.5450620573273333
12.50099999999851,7.500999999998511,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.017145064713275406,-0.00023007718330751332,-0.012671085952007794,0.14146641709186644,-0.9970752526623239,0.04154480219426349,0.2446539352867246
12.50099999999851,7.500999999998511,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741511429372407,5.1067623187547265e-06,1.1528554535455982e-06,0.0,-1.5095773302604392,0.0628990554275183,1.1741511429372407
12.50099999999851,7.500999999998511,left_hip_pitch_joint,STANDING_TARGET,-0.3019022941589355,-0.2638942732926451,-0.2967084221188004,0.0003738770105905552,0.0328141488261553,1.150013040198856,3.370309584294473,0.02856194562961418,2.2601995778811994
12.50099999999851,7.500999999998511,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.01984427651135901,0.0003076681784948592,-0.006134731375861012,0.0,-0.5616356736619003,0.004759624353066951,0.255463276511359
12.50099999999851,7.500999999998511,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.0007937684719920153,-5.405819136360084e-05,0.0005062356655956153,0.0,0.02251397924843209,0.00019079643430874654,1.683448231528008
12.50099999999851,7.500999999998511,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.47389173039409255,0.0014835289920315628,-0.07460891492291671,1.7250195602982836,-5.807963342877023,0.049220028329466294,0.47389173039409255
12.50099999999851,7.500999999998511,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3938404052637479,0.00011422191300422569,9.956666008020809e-05,0.0,0.37556768305333366,0.010432435640370379,1.6394685947362522
12.50099999999851,7.500999999998511,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012358985834832486,-1.2656316551265644e-05,-8.26270032371415e-06,0.0,1.2290888014995534,0.034141355597209815,0.04872801416516752
12.50099999999851,7.500999999998511,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532460016274545,-4.637133052585652e-08,-6.409261215506445e-08,0.0,0.4990846300705274,0.02079519291960531,2.5483755399837253
12.50099999999851,7.500999999998511,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098148289739251,-1.071817928381912e-07,-6.479364555089448e-08,0.0,-0.18957409087560928,0.08617004130709512,0.5738608517102608
12.50099999999851,7.500999999998511,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015074645728986242,2.6394489867089836e-05,6.59152976754257e-06,0.0,0.03935153829147585,0.017887062859761747,0.7393866457289862
12.50099999999851,7.500999999998511,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175589667586792,-7.956767970064219e-08,-2.967002829187826e-08,0.0,-0.007528466792182759,0.0003136861163409483,2.544732410332413
12.50099999999851,7.500999999998511,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.27650810754408967,-0.00040994883193387513,0.047421559037758854,8.05009128139199,10.69259523967689,0.29701653443546916,0.5263428924559104
12.50099999999851,7.500999999998511,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.018728215984102795,0.0003699826432123185,-0.0031013086354699966,0.14146641709186644,-0.28130416809784997,0.011721007004077083,0.2430707840158972
12.50099999999851,7.500999999998511,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.1710791631811805,-4.6249822273782135e-06,-2.8566247276540224e-06,0.0,-1.4852120556845942,0.06188383565352476,1.1710791631811805
12.50099999999851,7.500999999998511,right_hip_pitch_joint,STANDING_TARGET,-0.2583761215209961,-0.2445371984791732,-0.251343844915321,0.0002766797017257334,0.006806646436147812,1.150013040198856,1.2353843712849755,0.010469359078686232,2.305564155084679
12.50099999999851,7.500999999998511,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.018469641574495554,-0.0003283610872464466,0.0007332066379721544,0.0,-0.43377746312489507,0.003676080195973687,0.25408864157449557
12.50099999999851,7.500999999998511,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.013809360603880392,5.0501276598277326e-05,0.00029150400598009114,0.0,0.1376449503611971,0.0011664826301796363,1.6980513606038805
12.50099999999851,7.500999999998511,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.4477732568439998,0.0014040684349996176,-0.07669301092265973,1.7250195602982836,-5.924081223119183,0.050204078162026974,0.4477732568439998
12.50099999999851,7.500999999998511,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.39747801702142926,0.00012041734534232307,0.00010499079107073594,0.0,0.44355047705626865,0.012320846584896352,1.6358309829785709
12.50099999999851,7.500999999998511,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.013134479522705,0.013134479522705,0.013126290145595363,1.2865824602606829e-05,8.18937710963738e-06,0.0,-1.294977455951122,0.035971595998642275,0.04796070985440464
12.50099999999851,7.500999999998511,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.0060401195239583655,-5.443818480209142e-09,-2.324099946521274e-08,0.0,-0.5245742474799572,0.02185726031166488,2.5508678804760416
12.50099999999851,7.500999999998511,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0062942504882812,0.0062942504882812,0.006294313870596938,-1.2601084291857733e-07,-6.338231573789488e-08,0.0,-0.1870206387570896,0.08500938125322254,0.569664686129403
12.50099999999851,7.500999999998511,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.00591284638502323,-2.538504060981052e-07,-6.56233045299992e-08,0.0,-0.043502013852996894,0.01977364266045313,0.7302248463850232
12.50099999999851,7.500999999998511,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0081491470336914,-0.0081491470336914,-0.008154286516230113,2.2004467656934585e-05,5.139482538713339e-06,0.0,0.010107591938885111,0.000421149664120213,2.54875371348377
12.50099999999851,7.500999999998511,waist_pitch_joint,STANDING_TARGET,-0.0311193903527977,-0.030765749390684043,-0.03080900282835347,1.950285147639587e-05,4.325343766942852e-05,0.0,-1.9460876943465404,0.04054349363221959,0.28334999717164655
12.50099999999851,7.500999999998511,waist_roll_joint,STANDING_TARGET,-0.0013140669738287,-0.0009282193159904513,-0.0009284682382544312,-9.467643023407417e-07,2.489222639798141e-07,0.0,0.23732509807766472,0.004944272876618015,0.4877635317617456
12.50099999999851,7.500999999998511,waist_yaw_joint,STANDING_TARGET,-0.0125589370727539,-0.0129427909851074,-0.012943343578096426,6.765077397529913e-07,5.525929890268233e-07,0.0,0.01207905400629299,0.00010236486446011007,2.2207853435780964
12.5209999999985,7.5209999999985,head_yaw_joint,STANDING_TARGET,0.00013328326386963265,4.792213439941406e-05,4.794081950007674e-05,-1.5622475933766135e-08,-1.8685100662675462e-08,0.0,0.00043942654014470124,0.00016901020774796202,0.3490180591804999
12.5209999999985,7.5209999999985,left_ankle_pitch_joint,STANDING_TARGET,-0.2721819877624511,-0.23427624811265385,-0.2578008418464701,-0.0005982210854050782,0.023524593733816268,8.048079611015554,9.37829246260375,0.26050812396121525,0.5450501581535299
12.5209999999985,7.5209999999985,left_ankle_roll_joint,STANDING_TARGET,-0.0294327735900878,-0.0298161506652832,-0.0171496892589905,-0.00023226499976673968,-0.012666461406292701,0.1415173433884995,-0.996733685174287,0.04153057021559529,0.2446493107410095
12.5209999999985,7.5209999999985,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.174149990081787,-1.174149990081787,-1.1741510436814995,4.834650988626448e-06,1.0535997123639618e-06,0.0,-1.5096324451365368,0.06290135188068903,1.1741510436814995
12.5209999999985,7.5209999999985,left_hip_pitch_joint,STANDING_TARGET,-0.3019022941589355,-0.2638942732926451,-0.29670098610817436,0.00036993172402000784,0.03280671281552927,1.149725658716508,3.3690058969300356,0.028550897431610472,2.2602070138918258
12.5209999999985,7.5209999999985,left_hip_roll_joint,STANDING_TARGET,0.0127506256103515,0.013709545135498,0.01985043413785539,0.0003080747345146255,-0.00614088900235739,0.0,-0.5624036640900312,0.004766132746525688,0.2554694341378554
12.5209999999985,7.5209999999985,left_hip_yaw_joint,STANDING_TARGET,-0.0004792213439941,-0.0002875328063964,-0.0007948492534096008,-5.402161637072977e-05,0.0005073164470132008,0.0,0.02271339578265332,0.00019248640493774,1.6834471507465905
12.5209999999985,7.5209999999985,left_knee_joint,STANDING_TARGET,0.5030426979064941,0.39928281547117583,0.4739211884840925,0.0014633092589839774,-0.07463837301291665,1.7245884880747615,-5.811361922429416,0.04924882985109675,0.4739211884840925
12.5209999999985,7.5209999999985,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3938426627992563,0.00011166876539840061,9.730912457184271e-05,0.0,0.37515008575208697,0.010420835715335749,1.6394663372007439
12.5209999999985,7.5209999999985,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0123672485351562,-0.0123672485351562,-0.012359234904236476,-1.2271822959694011e-05,-8.013630919723874e-06,0.0,1.2291697346364279,0.034143603739900774,0.04872776509576353
12.5209999999985,7.5209999999985,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008532460926299284,-4.4731624045195904e-08,-6.318258741547234e-08,0.0,0.49908146598640923,0.02079506108276705,2.548375539073701
12.5209999999985,7.5209999999985,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.002098146189817477,-1.0304953137836168e-07,-6.269372377666615e-08,0.0,-0.18957737798230595,0.0861715354465027,0.5738608538101825
12.5209999999985,7.5209999999985,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0150680541992187,-0.0150680541992187,-0.015074139366559202,2.4369841474868646e-05,6.08516734050199e-06,0.0,0.039288774465607454,0.017858533848003386,0.7393861393665592
12.5209999999985,7.5209999999985,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012175588139506961,-7.362117413285314e-08,-2.814194846080531e-08,0.0,-0.0075288196058037994,0.0003137008169084916,2.544732411860493
12.5209999999985,7.5209999999985,right_ankle_pitch_joint,STANDING_TARGET,-0.2948074340820312,-0.2290865485063308,-0.27651638675891543,-0.00041755900877308704,0.04742983825258462,8.048079611015554,10.691128877405584,0.2969758021501551,0.5263346132410845
12.5209999999985,7.5209999999985,right_ankle_roll_joint,STANDING_TARGET,0.0162024497985839,0.0156269073486328,0.018735593685049262,0.0003678940928037212,-0.0031086863364164635,0.1415173433884995,-0.2820964580606373,0.011754019085859888,0.24306340631495074
12.5209999999985,7.5209999999985,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1710820198059082,-1.1710820198059082,-1.1710792537260524,-4.4401583169148695e-06,-2.766079855831549e-06,0.0,-1.4852472651427142,0.06188530271427976,1.1710792537260524
12.5209999999985,7.5209999999985,right_hip_pitch_joint,STANDING_TARGET,-0.2583761215209961,-0.2445371984791732,-0.25133835846055885,0.00027220080010390793,0.0068011599813856405,1.149725658716508,1.2341403649931113,0.010458816652483995,2.3055696415394413
12.5209999999985,7.5209999999985,right_hip_roll_joint,STANDING_TARGET,-0.0185036659240722,-0.0177364349365234,-0.018476200060621818,-0.0003275287897285255,0.0007397651240984189,0.0,-0.43264127262012014,0.003666451462882374,0.2540952000606218
12.5209999999985,7.5209999999985,right_hip_yaw_joint,STANDING_TARGET,-0.013134479522705,-0.0135178565979003,-0.013808355286535153,5.0053445937637094e-05,0.0002904986886348524,0.0,0.13747561202552572,0.0011650475595383536,1.6980503552865351
12.5209999999985,7.5209999999985,right_knee_joint,STANDING_TARGET,0.4802250862121582,0.3710802459213401,0.44780113809607436,0.0013850263138232481,-0.07672089217473427,1.7245884880747615,-5.927342661351795,0.05023171746908301,0.44780113809607436
