sim_time,t,side,signed_geom_distance_m,segment_x1,segment_y1,segment_z1,segment_x2,segment_y2,segment_z2,contact_active,pair_contact_count,contact_dist_m,contact_pos_x,contact_pos_y,contact_pos_z,contact_normal_x,contact_normal_y,contact_normal_z
2.779999999999805,-0.22000000000019515,left,-0.0007047235370680398,0.033062051664471646,0.14527712911543517,0.5986195447612568,0.03302465809407651,0.14458763575315717,0.5987603846986514,1,1,-0.0007047235370680407,0.033043354879274074,0.14493238243429618,0.598689964729954,0.05306133317287205,0.9783884403047225,-0.19985133174439937
2.779999999999805,-0.22000000000019515,right,0.00416576017263137,0.024205243779928817,-0.0263232255072261,0.6065005348930339,0.024253679018141863,-0.030488666448490263,0.6065182438857021,0,0,,,,,,,
2.7999999999998026,-0.20000000000019735,left,-0.0007048427728892026,0.033156839334265574,0.14530264874427273,0.5986180722857106,0.03311943709962972,0.14461304137082792,0.5987589483937947,1,1,-0.0007048427728892018,0.03313813821694765,0.14495784505755033,0.5986885103397527,0.053064649414711264,0.9783846837473622,-0.1998688409709425
2.7999999999998026,-0.20000000000019735,right,0.004167978663650201,0.02429457410270713,-0.026297293357845437,0.6065019091370842,0.024342824565837244,-0.030464954241020616,0.6065198199244073,0,0,,,,,,,
2.8199999999998004,-0.18000000000019956,left,-0.0007049627961983174,0.03324993849225694,0.14532762098658025,0.5986169170545238,0.0332125284770568,0.14463789875630706,0.5987578293671634,1,1,-0.0007049627961983182,0.03323123348465687,0.14498275987144363,0.5986873732108435,0.05306665174656496,0.9783810351307559,-0.1998861690284742
2.8199999999998004,-0.18000000000019956,right,0.004170160147610083,0.024382477922432144,-0.026271923072809317,0.6065035753859187,0.024430550200560213,-0.030441766807218336,0.6065216845935432,0,0,,,,,,,
2.8399999999997982,-0.16000000000020176,left,-0.0007050846372796555,0.033341257819656404,0.1453520700509497,0.5986160600554103,0.033303840797071035,0.14466223111326149,0.5987570088127581,1,1,-0.0007050846372796572,0.033322549308363716,0.1450071505821056,0.5986865344340841,0.05306742000467998,0.9783774900410376,-0.1999033164183285
2.8399999999997982,-0.16000000000020176,right,0.00417230664301675,0.024468858946071682,-0.02624709036672694,0.6065055112505487,0.024516759579009187,-0.030419081881676777,0.6065238156738514,0,0,,,,,,,
2.859999999999796,-0.14000000000020396,left,-0.0007052088914974484,0.03343071145328456,0.1453760103918254,0.5986154841816842,0.03339328811808801,0.14468605231439186,0.5987564697341852,1,1,-0.0007052088914974483,0.033411999785686285,0.14503103135310863,0.5986859769579347,0.05306702120145073,0.9783740473953763,-0.1999202707180912
2.859999999999796,-0.14000000000020396,right,0.004174419655856967,0.0245536276708251,-0.02622278082369074,0.6065076952075558,0.0246013631803235,-0.030396886555774598,0.6065261917402746,0,0,,,,,,,
2.879999999999794,-0.12000000000020616,left,-0.0007053357873879568,0.0335182199196973,0.145399449478679,0.5986151734523778,0.033480790913724766,0.14470936960470748,0.598756196181119,1,1,-0.0007053357873879562,0.03349950541671103,0.14505440954169324,0.5986856848167483,0.05306551381880452,0.9783707084068788,-0.19993701051723364
2.879999999999794,-0.12000000000020616,right,0.004176500265319129,0.0246367016612811,-0.026198987071603175,0.6065101063151824,0.02468427856676543,-0.03037517453785787,0.6065287918971236,0,0,,,,,,,
2.8999999999997916,-0.10000000000020837,left,-0.0007054631568524988,0.03360376547492175,0.14542239074149432,0.5986150946114779,0.03356633146483346,0.14473218853565703,0.5987561544414166,1,1,-0.0007054631568524997,0.0335850484698776,0.1450772896385757,0.5986856245264472,0.05306302636030353,0.9783674726780952,-0.19995350369263953
2.8999999999997916,-0.10000000000020837,right,0.004178547530819124,0.02471804440826037,-0.026175704749570653,0.6065127108941788,0.024765468851737686,-0.030353940532011424,0.6065315824549793,0,0,,,,,,,
2.9199999999997894,-0.08000000000021057,left,-0.0007055885840096762,0.03368739212334733,0.14544484703223776,0.5986152090566802,0.0336499537920505,0.1447545243253861,0.5987563054125491,1,1,-0.0007055885840096744,0.03366867295769892,0.14509968567881193,0.5986857572346147,0.05305971800744276,0.9783643365213777,-0.1999697260788617
2.9199999999997894,-0.08000000000021057,right,0.004180560774978275,0.02479767364617637,-0.026152919594695317,0.6065154718389651,0.024844951190353303,-0.030333169605477012,0.6065345263518997,0,0,,,,,,,
2.9399999999997872,-0.06000000000021277,left,-0.0007057117618063801,0.03376912104095185,0.14546683698941365,0.5986154965777887,0.03373167902640602,0.14477639591454922,0.5987566288152069,1,1,-0.0007057117618063803,0.033750400033678934,0.14512161645198143,0.5986860626964978,0.053055675946219974,0.9783612973902255,-0.1999856670334272
2.9399999999997872,-0.06000000000021277,right,0.004182541198916141,0.02487559826188806,-0.02613061242322513,0.606518367299183,0.024922734202530935,-0.03031284377935707,0.6065376018388811,0,0,,,,,,,
2.959999999999785,-0.040000000000214975,left,-0.0007058327930403464,0.03384896325961472,0.1454883773870423,0.5986159429872536,0.03381151815105374,0.1447978199780645,0.5987571104781355,1,1,-0.0007058327930403448,0.03383024070533422,0.1451430986825534,0.5986865267326946,0.053050961828637236,0.9783583531210436,-0.20000132081397867
2.959999999999785,-0.040000000000214975,right,0.004184490068990351,0.024951821267505257,-0.026108766140698656,0.6065213813353798,0.024998820730112482,-0.030292947228149528,0.6065407930692516,0,0,,,,,,,
2.979999999999783,-0.020000000000217177,left,-0.0007059518826834859,0.03392692495452409,0.14550948200151673,0.5986165369321661,0.03388947729599148,0.14481881009305012,0.5987577390865048,1,1,-0.0007059518826834876,0.03390820112525779,0.14516414604728345,0.5986871380093355,0.05304562456899893,0.9783555018526247,-0.2000166835761059
2.979999999999783,-0.020000000000217177,right,0.004186408476849782,0.025026342651466985,-0.026087366738618396,0.606524500962536,0.025073210632966386,-0.03027346703714265,0.6065440871322749,0,0,,,,,,,
2.9999999999997806,-2.1938006966593093e-13,left,-0.00070606924150551,0.034003009845034814,0.14553016179662737,0.5986172687635944,0.033965560140913856,0.14483937701802502,0.5987585050305825,1,1,-0.0007060692415055099,0.03398428499297433,0.14518476940732616,0.5986878868970884,0.053039704776149825,0.9783527421891529,-0.2000317514001814
2.9999999999997806,-2.1938006966593093e-13,right,0.0,0.030508140760590403,-0.031683827685509994,0.7372371074215229,0.03715312860856546,-0.03663974159236816,0.7502072985312096,0,0,,,,,,,
3.0199999999997784,0.019999999999778417,left,-0.0007061850450033434,0.03407722074077393,0.14555042538545465,0.5986181299183472,0.034039769461800366,0.14485952919494502,0.5987593997786462,1,1,-0.0007061850450033418,0.03405849510128714,0.14520497729019982,0.5986887648484966,0.05303323716433181,0.9783500732536028,-0.20004651939122028
3.0199999999997784,0.019999999999778417,right,0.004190157457998254,0.025170275010510616,-0.026045866409527246,0.6065310129551097,0.025216894626174255,-0.030235717128810433,0.6065509399311956,0,0,,,,,,,
3.039999999999776,0.039999999999776215,left,-0.0007062994204376048,0.03414956050216777,0.14557027951820606,0.5986191125625795,0.034112108091069716,0.14487927324975308,0.5987604155178641,1,1,-0.0007062994204376066,0.034130834296618756,0.14522477638397957,0.5986897640402218,0.053026252060126025,0.9783474946430352,-0.20006098149852353
3.039999999999776,0.039999999999776215,right,0.0,0.030679938181279915,-0.031635436096298084,0.7372690463418877,0.03733081969312009,-0.03659539856197995,0.7502385429021143,0,0,,,,,,,
3.059999999999774,0.05999999999977401,left,-0.000706412447051033,0.0342200325958384,0.14558972952101915,0.5986202093867017,0.03418257947225986,0.14489861443103094,0.5987615449493653,1,1,-0.0007064124470510314,0.03420130603404913,0.14524417197602507,0.5986908771680335,0.0530187764030699,0.9783450063391886,-0.20007513068818486
3.059999999999774,0.05999999999977401,right,0.004193794026175335,0.025307386930058524,-0.026006048078333076,0.6065378236292494,0.025353777130434154,-0.03019953659357013,0.6065580808716085,0,0,,,,,,,
