sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
2.879999999999794,-2.120000000000206,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.21857759479465924,0.0708828919515684,-0.20640203479710073,9.087032537036798,-3.5523043788646245,0.1480126824526927,0.04322140520534076
2.879999999999794,-2.120000000000206,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1722223781017327,-3.876575435062295e-05,-9.772929761231453e-06,0.0,-1.699413115050884,0.07080887979378683,1.1722223781017327
2.879999999999794,-2.120000000000206,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.3960248307783392,-0.01658679463549978,0.06919587417433531,0.0,4.574009132835104,0.03876278926131444,2.160883169221661
2.879999999999794,-2.120000000000206,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.07019255401661167,-0.0073165154083629415,0.04881260635425817,0.0,1.8582141014453355,0.015747577130892674,0.16542644598338832
2.879999999999794,-2.120000000000206,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.0872741167360769,0.050233477357195994,-0.08717827246727808,0.0,-10.29553767648883,0.08725031929227822,1.771516116736077
2.879999999999794,-2.120000000000206,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.8208686122147175,0.058529724669361065,-0.29884302704015697,0.0,-33.28827456770459,0.2821040217602084,0.8208686122147175
2.879999999999794,-2.120000000000206,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39574858168629246,-0.00011950372623247713,-8.293608692727661e-05,0.0,-0.2325185410087227,0.006458848361353409,1.6375604183137076
2.879999999999794,-2.120000000000206,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014675090797752659,2.0661430312619576e-06,6.626137108159055e-06,0.0,0.48985427878874027,0.013607063299687229,0.046411909202247345
2.879999999999794,-2.120000000000206,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.00948920543350865,-1.7129214650634464e-05,-1.761363366350327e-06,0.0,0.19539449781118542,0.008141437408799393,2.5474187945664912
2.879999999999794,-2.120000000000206,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001334050025947317,3.847391623243089e-06,1.094017021382879e-06,0.0,-0.20457017497509739,0.0929864431704988,0.5746249499740527
2.879999999999794,-2.120000000000206,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386336812716205,-4.290808478378068e-07,-5.650427524943671e-07,0.0,0.012222561809362457,0.005555709913346571,0.7286983368127161
2.879999999999794,-2.120000000000206,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231927613654083,-8.562853572738753e-07,-1.4279309748337077e-07,0.0,-0.016393671454220902,0.000683069643925871,2.550676072386346
2.879999999999794,-2.120000000000206,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.3164749145507812,-0.32627772886317763,0.015223265679231998,0.009802814312396435,-0.9283449262311558,-0.5518219860219271,0.015328388500609087,0.47657327113682235
2.879999999999794,-2.120000000000206,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.17036854870564525,0.06238629898133358,-0.16452061779744215,9.087032537036798,-1.1495997735936,0.04789999056640001,0.09143045129435476
2.879999999999794,-2.120000000000206,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722319400574048,-6.805272274038762e-05,-6.878112475128262e-07,0.0,-1.6052039994600051,0.06688349997750022,1.1722319400574048
2.879999999999794,-2.120000000000206,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.2298059463500976,-0.1956255226592935,0.010776703829829159,-0.034180423690804096,0.0,-5.956356277393652,0.05047759557113264,2.3612824773407066
2.879999999999794,-2.120000000000206,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,-0.04625278195894217,-0.021877457584047383,0.057853276343707766,0.0,3.412059262609,0.028915756462788135,0.28187178195894214
2.879999999999794,-2.120000000000206,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,0.026986386851367557,0.007100041696523389,-0.030341889933642858,0.0,-3.442782440816767,0.029176122379803108,1.6572556131486325
2.879999999999794,-2.120000000000206,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.4656524658203125,0.5266540818927385,-0.03523145677443484,-0.061001616072426046,0.0,-4.943402231119409,0.04189323924677465,0.5266540818927385
2.879999999999794,-2.120000000000206,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3971831290381358,-0.00010760407875058777,1.6501699168891548e-05,0.0,-0.17692520191930464,0.004914588942202907,1.6361258709618642
2.879999999999794,-2.120000000000206,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008139545817741994,6.540471737112159e-06,9.601215949405634e-06,0.0,-2.0240245783822792,0.05622290495506331,0.052947454182258005
2.879999999999794,-2.120000000000206,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010259668573660482,-1.120139582922814e-05,-1.470789236681161e-06,0.0,-0.8155994225316683,0.033983309272152845,2.5466483314263395
2.879999999999794,-2.120000000000206,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028588448282833357,4.891588815511217e-07,2.1781209353644027e-06,0.0,-0.1929948416954461,0.08772492804338458,0.5731001551717166
2.879999999999794,-2.120000000000206,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017168513785033644,1.1695677723242313e-06,-2.3760897216451582e-07,0.0,-0.07622743529200686,0.03464883422363948,0.7260288513785034
2.879999999999794,-2.120000000000206,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340924811661682,6.432107687878218e-07,-8.924037268182028e-08,0.0,0.005657866015014518,0.0002357444172922716,2.5485670751883385
2.879999999999794,-2.120000000000206,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.0287813382420912,-0.029318475175638185,0.0010987303606082668,0.0005371369335469833,0.0,0.9605320104211799,0.020011083550441247,0.28484052482436184
2.879999999999794,-2.120000000000206,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0012392314797718,-0.0015026915268718855,0.00022088915917886084,0.00026346004710008563,0.0,3.96727577052895,0.08265157855268646,0.48718930847312814
2.879999999999794,-2.120000000000206,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.0010006130756826733,5.8022185790303506e-05,-5.4150718262626664e-05,0.0,0.06667643308283921,0.0005650545176511798,2.2088426130756824
2.8999999999997916,-2.1000000000002084,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.00014448591575310838,4.359979552302409e-06,-7.19512554908365e-07,0.0,-0.001379837692429311,0.0005307068047805042,0.3489215140842469
2.8999999999997916,-2.1000000000002084,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.270456314086914,-0.429028419761841,-0.06056467247528804,0.15857210567492697,-0.9191737926745418,8.556580777668723,0.23768279937968673,0.373822580238159
2.8999999999997916,-2.1000000000002084,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.21999800563849953,0.07113613585966828,-0.20782244564094102,9.145545294579302,-3.574937257299231,0.14895571905413463,0.041800994361500476
2.8999999999997916,-2.1000000000002084,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1722231336526583,-3.001564859837105e-05,-9.017378835629586e-06,0.0,-1.699236911642894,0.07080153798512058,1.1722231336526583
2.8999999999997916,-2.1000000000002084,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.3963571061838248,-0.016754005255292474,0.0695281495798209,0.0,4.617685704419429,0.03913292969846974,2.160550893816175
2.8999999999997916,-2.1000000000002084,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.07033923708017939,-0.007360034853301294,0.04895928941782589,0.0,1.8500691768716717,0.015678552346370098,0.1652797629198206
2.8999999999997916,-2.1000000000002084,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.08828893240054915,0.05146612195668841,-0.08819308813175032,0.0,-10.42435458734771,0.08834198802837041,1.7725309324005492
2.8999999999997916,-2.1000000000002084,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.8220423543996735,0.05911820757945865,-0.300016769225113,0.0,-33.4259566496474,0.28327081906480844,0.8220423543996735
2.8999999999997916,-2.1000000000002084,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.39574652480887007,-7.72485905890361e-05,-8.087920950489158e-05,0.0,-0.23170716344446513,0.006436310095679586,1.63756247519113
2.8999999999997916,-2.1000000000002084,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014675020486475857,8.553598699479259e-06,6.5558258313565265e-06,0.0,0.48414386727491304,0.013448440757636473,0.046411979513524146
2.8999999999997916,-2.1000000000002084,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009489358283960605,1.0154895045539322e-05,-1.6085129143951493e-06,0.0,0.19251675854638486,0.008021531606099369,2.5474186417160394
2.8999999999997916,-2.1000000000002084,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0013341161010292312,3.535488622606181e-06,1.0279419394687139e-06,0.0,-0.20456640677383106,0.09298473035174139,0.5746248838989708
2.8999999999997916,-2.1000000000002084,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004386325898171489,3.0221966253020773e-06,-5.759572972103069e-07,0.0,0.01195275160309411,0.005433068910497323,0.7286983258981714
2.8999999999997916,-2.1000000000002084,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231918012187762,2.6248606261255747e-07,-1.3319163116171095e-07,0.0,-0.016447292511372554,0.0006853038546405231,2.5506760819878123
2.8999999999997916,-2.1000000000002084,right_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3164749145507812,-0.3164749145507812,-0.3259582213755865,0.016619369253036143,0.009483306824805304,-0.9191737926745418,-0.5792805605083047,0.01609112668078624,0.4768927786244135
2.8999999999997916,-2.1000000000002084,right_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0058479309082031,0.0058479309082031,0.17166330451222692,0.06790333329345939,-0.16581537360402382,9.145545294579302,-1.226158654415105,0.05108994393396271,0.09013569548777309
2.8999999999997916,-2.1000000000002084,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1722339281818248,-0.0001431797549943324,1.3003131724698136e-06,0.0,-1.6035116267701066,0.06681298444875444,1.1722339281818248
2.8999999999997916,-2.1000000000002084,right_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.2298059463500976,-0.2298059463500976,-0.1954061064127511,0.011085046043728232,-0.034399839937346494,0.0,-5.983552579989901,0.05070807271177882,2.3615018935872487
2.8999999999997916,-2.1000000000002084,right_hip_roll_joint,MEASURED_REAL_TRAJECTORY,0.0116004943847656,0.0116004943847656,-0.046699774332042455,-0.023014415654000007,0.05830026871680806,0.0,3.451201022831019,0.029247466295178128,0.28231877433204244
2.8999999999997916,-2.1000000000002084,right_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0033555030822753,-0.0033555030822753,0.02712129147394336,0.00632393577004633,-0.03047679455621866,0.0,-3.4414636813315003,0.029164946451961868,1.6571207085260566
2.8999999999997916,-2.1000000000002084,right_knee_joint,MEASURED_REAL_TRAJECTORY,0.4656524658203125,0.4656524658203125,0.5259369573289525,-0.03635429778500214,-0.060284491508640015,0.0,-4.843444914104118,0.0410461433398654,0.5259369573289525
2.8999999999997916,-2.1000000000002084,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.39718058327182393,-0.00016196857103785477,1.9047465480759307e-05,0.0,-0.1751679671954117,0.004865776866539214,1.6361284167281762
2.8999999999997916,-2.1000000000002084,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.008139608139181761,2.737366647632188e-06,9.538894509638143e-06,0.0,-2.0291761000218616,0.05636600277838504,0.05294739186081824
2.8999999999997916,-2.1000000000002084,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010259416745289211,-4.2865769563839164e-06,-1.2189608654105538e-06,0.0,-0.8177562081139946,0.03407317533808311,2.5466485832547106
2.8999999999997916,-2.1000000000002084,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028587641090378085,-1.0577819258704829e-05,2.258840180891647e-06,0.0,-0.19285076328148437,0.08765943785522017,0.5731002358909622
2.8999999999997916,-2.1000000000002084,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0017168743515748157,2.3964105889395094e-06,-2.6058204361575216e-07,0.0,-0.07645284322098742,0.0347512923731761,0.7260288743515748
2.8999999999997916,-2.1000000000002084,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008340950621428667,2.273642841253677e-06,-1.1505013966690847e-07,0.0,0.005584877270409361,0.00023270321960039005,2.5485670493785713
2.8999999999997916,-2.1000000000002084,waist_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.0287813382420912,-0.0287813382420912,-0.029296370972507757,0.0011126421439169854,0.0005150327304165557,0.0,0.9520763186393073,0.01983492330498557,0.28486262902749226
2.8999999999997916,-2.1000000000002084,waist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0012392314797718,-0.0012392314797718,-0.0014990194339507825,0.00012513113379735802,0.0002597879541789826,0.0,3.9957800592528563,0.08324541790110117,0.4871929805660492
2.8999999999997916,-2.1000000000002084,waist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0010547637939453,-0.0010547637939453,-0.0009985154572559978,0.0001806870504307967,-5.624833668930215e-05,0.0,0.06506151298031214,0.0005513687540704418,2.208840515457256
2.9199999999997894,-2.0800000000002106,head_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0001437664031982,0.0001437664031982,0.0001445586386422044,2.319327681082458e-06,-7.922354440043826e-07,0.0,-0.0013817356398124622,0.0005314367845432546,0.3489214413613578
2.9199999999997894,-2.0800000000002106,left_ankle_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.270456314086914,-0.270456314086914,-0.43023975701760364,-0.06048257481412155,0.15978344293068963,-0.9152639821917408,8.626629407735198,0.23962859465931105,0.37261124298239634
2.9199999999997894,-2.0800000000002106,left_ankle_roll_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.22142235179306918,0.07130016746907175,-0.20924679179551067,9.207948939876804,-3.5927843529430312,0.14969934803929297,0.04037664820693082
2.9199999999997894,-2.0800000000002106,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1722235604942262,-1.9855284930598215e-05,-8.590537267760823e-06,0.0,-1.699168261014108,0.0707986775422545,1.1722235604942262
2.9199999999997894,-2.0800000000002106,left_hip_pitch_joint,MEASURED_REAL_TRAJECTORY,-0.3268289566040039,-0.3268289566040039,-0.39669055481076965,-0.016520205097537242,0.06986159820676574,0.0,4.655157046035613,0.03945048344097977,2.16021744518923
2.9199999999997894,-2.0800000000002106,left_hip_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0213799476623535,-0.0213799476623535,-0.07048396730979893,-0.007122582413983684,0.04910401964744543,0.0,1.8369671093912388,0.015567517876196939,0.16513503269020108
2.9199999999997894,-2.0800000000002106,left_hip_yaw_joint,MEASURED_REAL_TRAJECTORY,9.584426879882812e-05,9.584426879882812e-05,0.08932767486306817,0.05221530103242104,-0.08923183059426934,0.0,-10.54930184728893,0.08940086311261805,1.7735696748630683
2.9199999999997894,-2.0800000000002106,left_knee_joint,MEASURED_REAL_TRAJECTORY,0.5220255851745605,0.5220255851745605,0.8232270439293888,0.059208966896276076,-0.3012014587548283,0.0,-33.55806791724744,0.28439040607836813,0.8232270439293888
2.9199999999997894,-2.0800000000002106,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.395744942297173,-8.87880489078732e-05,-7.9296697807818e-05,0.0,-0.23054900278655666,0.00640413896629324,1.637564057702827
2.9199999999997894,-2.0800000000002106,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.01467486489646631,5.0149951240229495e-06,6.400235821810152e-06,0.0,0.4786580855044618,0.013296057930679495,0.04641213510353369
2.9199999999997894,-2.0800000000002106,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009489269394778472,-5.579390387468944e-06,-1.6974020965281056e-06,0.0,0.19065077829037005,0.007943782428765419,2.5474187306052216
2.9199999999997894,-2.0800000000002106,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001334226071029338,6.473471112308332e-06,9.179719393619112e-07,0.0,-0.2045884881551837,0.09299476734326531,0.5746247739289707
2.9199999999997894,-2.0800000000002106,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.00438627021150641,1.5087980389569602e-06,-6.316439622898115e-07,0.0,0.011742779378389252,0.0053376269901769325,0.7286982702115063
2.9199999999997894,-2.0800000000002106,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006231920232952073,-2.8340066794708193e-07,-1.3541239547287115e-07,0.0,-0.01647967405029722,0.0006866530854290508,2.550676079767048
